key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNX,observation,1564849200,EGNX,East Midlands,2019-08-03 14:20:00,D,73,30,3000,Partly Cloudy,,,57,73,57,29.72,6.0,73,140.0,SE,,7,,,,,,Moderate,73,3,,,,,SCT,,,,,,,,,
EGNX,observation,1564851000,EGNX,East Midlands,2019-08-03 14:50:00,D,72,28,2800,Mostly Cloudy,,,57,72,60,29.72,6.0,72,150.0,SSE,,8,,,,,,Low,72,2,,,,,BKN,,,,,,,,,
EGNX,observation,1564852800,EGNX,East Midlands,2019-08-03 15:20:00,D,73,30,3000,Partly Cloudy,,,57,73,57,29.72,6.0,73,110.0,ESE,,9,,,,,,Low,73,2,,,,,SCT,,,,,,,,,
EGNX,observation,1564854600,EGNX,East Midlands,2019-08-03 15:50:00,D,73,34,3400,Fair,,,57,73,57,29.7,6.0,73,140.0,SE,,8,,,,,,Low,73,2,,,,,FEW,,,,,,,,,
EGNX,observation,1564856400,EGNX,East Midlands,2019-08-03 16:20:00,D,73,34,3400,Fair,,,57,73,57,29.7,6.0,73,140.0,SE,,8,,,,,,Low,73,2,,,,,FEW,,,,,,,,,
EGNX,observation,1564858200,EGNX,East Midlands,2019-08-03 16:50:00,D,72,30,3080,Showers in the Vicinity,,,57,72,60,29.7,6.0,72,150.0,SSE,,7,,,,,,Low,72,1,,,,,SCT,,,,,,,,,
EGNX,observation,1564860000,EGNX,East Midlands,2019-08-03 17:20:00,D,72,11,1101,Light Rain Shower,,,59,72,64,29.7,6.0,72,,VAR,,5,,,,,,Low,72,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564861800,EGNX,East Midlands,2019-08-03 17:50:00,D,66,28,2880,Showers in the Vicinity,,,61,66,83,29.7,6.0,66,300.0,WNW,,9,,,,,,Low,66,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564863600,EGNX,East Midlands,2019-08-03 18:20:00,D,68,30,3000,Partly Cloudy,,,63,68,83,29.67,6.0,68,,VAR,,3,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564865400,EGNX,East Midlands,2019-08-03 18:50:00,D,68,30,3000,Partly Cloudy,,,63,68,83,29.67,6.0,68,,CALM,,0,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564867200,EGNX,East Midlands,2019-08-03 19:20:00,D,68,34,3400,Fair,,,61,68,78,29.67,6.0,68,,CALM,,0,,,,,,Low,68,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564869000,EGNX,East Midlands,2019-08-03 19:50:00,D,66,34,3400,Fair,,,61,66,83,29.67,6.0,66,210.0,SSW,,3,,,,,,Low,66,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564870800,EGNX,East Midlands,2019-08-03 20:20:00,N,66,33,3300,Fair,,,61,66,83,29.67,6.0,66,,VAR,,2,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564872600,EGNX,East Midlands,2019-08-03 20:50:00,N,66,29,2900,Partly Cloudy,,,63,66,88,29.67,6.0,66,340.0,NNW,,1,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564874400,EGNX,East Midlands,2019-08-03 21:20:00,N,66,29,2900,Partly Cloudy,,,61,66,83,29.67,6.0,66,210.0,SSW,,6,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564876200,EGNX,East Midlands,2019-08-03 21:50:00,N,66,29,2900,Partly Cloudy,,,61,66,83,29.67,6.0,66,200.0,SSW,,6,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564878000,EGNX,East Midlands,2019-08-03 22:20:00,N,66,29,2900,Partly Cloudy,,,61,66,83,29.67,6.0,66,210.0,SSW,,5,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564879800,EGNX,East Midlands,2019-08-03 22:50:00,N,64,33,3300,Fair,,,61,64,88,29.67,6.0,64,200.0,SSW,,6,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564881600,EGNX,East Midlands,2019-08-03 23:20:00,N,64,33,3300,Fair,,,61,64,88,29.67,6.0,64,,VAR,,3,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564883400,EGNX,East Midlands,2019-08-03 23:50:00,N,64,33,3300,Fair,,,61,64,88,29.67,6.0,64,170.0,S,,3,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564885200,EGNX,East Midlands,2019-08-04 00:20:00,N,64,33,3300,Fair,,,61,64,88,29.67,6.0,64,140.0,SE,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564887000,EGNX,East Midlands,2019-08-04 00:50:00,N,64,33,3300,Fair,,,61,64,88,29.67,6.0,64,140.0,SE,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564888800,EGNX,East Midlands,2019-08-04 01:20:00,N,64,33,3300,Fair,,,61,64,88,29.64,6.0,64,140.0,SE,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564890600,EGNX,East Midlands,2019-08-04 01:50:00,N,64,33,3300,Fair,,,61,64,88,29.64,6.0,64,150.0,SSE,,6,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564892400,EGNX,East Midlands,2019-08-04 02:20:00,N,64,33,3300,Fair,,,61,64,88,29.64,6.0,64,180.0,S,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564894200,EGNX,East Midlands,2019-08-04 02:50:00,N,64,33,3300,Fair,,,59,64,83,29.64,6.0,64,150.0,SSE,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564896000,EGNX,East Midlands,2019-08-04 03:20:00,N,64,33,3300,Fair,,,59,64,83,29.64,6.0,64,140.0,SE,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564897800,EGNX,East Midlands,2019-08-04 03:50:00,N,63,33,3300,Fair,,,59,63,88,29.64,6.0,63,130.0,SE,,5,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564899600,EGNX,East Midlands,2019-08-04 04:20:00,D,63,34,3400,Fair,,,59,63,88,29.64,6.0,63,150.0,SSE,,6,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564901400,EGNX,East Midlands,2019-08-04 04:50:00,D,61,34,3400,Fair,,,57,61,88,29.61,6.0,61,130.0,SE,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564903200,EGNX,East Midlands,2019-08-04 05:20:00,D,61,34,3400,Fair,,,57,61,88,29.61,6.0,61,140.0,SE,,6,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564906800,EGNX,East Midlands,2019-08-04 06:20:00,D,63,34,3400,Fair,,,59,63,88,29.61,6.0,63,130.0,SE,,7,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564908600,EGNX,East Midlands,2019-08-04 06:50:00,D,64,34,3400,Fair,,,59,64,83,29.61,6.0,64,130.0,SE,,7,,,,,,Low,64,1,,,,,FEW,,,,,,,,,
EGNX,observation,1564910400,EGNX,East Midlands,2019-08-04 07:20:00,D,66,34,3400,Fair,,,59,66,78,29.61,6.0,66,130.0,SE,,7,,,,,,Low,66,1,,,,,FEW,,,,,,,,,
EGNX,observation,1564912200,EGNX,East Midlands,2019-08-04 07:50:00,D,66,34,3400,Fair,,,59,66,78,29.61,6.0,66,130.0,SE,,8,,,,,,Low,66,2,,,,,CLR,,,,,,,,,
EGNX,observation,1564914000,EGNX,East Midlands,2019-08-04 08:20:00,D,68,34,3400,Fair,,,61,68,78,29.61,6.0,68,130.0,SE,,7,,,,,,Low,68,2,,,,,FEW,,,,,,,,,
EGNX,observation,1564915800,EGNX,East Midlands,2019-08-04 08:50:00,D,70,34,3400,Fair,,,59,70,68,29.58,6.0,70,140.0,SE,,8,,,,,,Moderate,70,3,,,,,FEW,,,,,,,,,
EGNX,observation,1564917600,EGNX,East Midlands,2019-08-04 09:20:00,D,70,34,3400,Fair,,,61,70,73,29.58,6.0,70,150.0,SSE,,9,,,,,,Moderate,70,4,,,,,CLR,,,,,,,,,
EGNX,observation,1564919400,EGNX,East Midlands,2019-08-04 09:50:00,D,70,34,3400,Fair,,,59,70,68,29.58,6.0,70,150.0,SSE,,9,,,,,,Moderate,70,5,,,,,CLR,,,,,,,,,
EGNX,observation,1564921200,EGNX,East Midlands,2019-08-04 10:20:00,D,70,34,3400,Fair,,,59,70,68,29.58,6.0,70,140.0,SE,,9,,,,,,Moderate,70,5,,,,,CLR,,,,,,,,,
EGNX,observation,1564923000,EGNX,East Midlands,2019-08-04 10:50:00,D,70,34,3400,Fair,,,61,70,73,29.58,6.0,70,150.0,SSE,,9,,,,,,High,70,6,,,,,CLR,,,,,,,,,
EGNX,observation,1564924800,EGNX,East Midlands,2019-08-04 11:20:00,D,72,34,3400,Fair,,,59,72,64,29.55,6.0,72,140.0,SE,,10,,,,,,Moderate,72,5,,,,,FEW,,,,,,,,,
EGNX,observation,1564926600,EGNX,East Midlands,2019-08-04 11:50:00,D,73,34,3400,Fair,,,61,73,65,29.55,6.0,73,120.0,ESE,,10,,,,,,Moderate,73,5,,,,,FEW,,,,,,,,,
EGNX,observation,1564928400,EGNX,East Midlands,2019-08-04 12:20:00,D,73,34,3400,Fair,,,59,73,61,29.55,6.0,73,120.0,ESE,,12,,,,,,High,73,6,,,,,CLR,,,,,,,,,
EGNX,observation,1564930200,EGNX,East Midlands,2019-08-04 12:50:00,D,75,34,3400,Fair,,,59,75,57,29.52,6.0,75,130.0,SE,,13,,,,,,High,75,6,,,,,CLR,,,,,,,,,
EGNX,observation,1564932000,EGNX,East Midlands,2019-08-04 13:20:00,D,75,34,3400,Fair,,,59,75,57,29.52,6.0,75,130.0,SE,,14,,,,,,High,75,6,,,,,CLR,,,,,,,,,
EGNX,observation,1564933800,EGNX,East Midlands,2019-08-04 13:50:00,D,75,34,3400,Fair,,,61,75,61,29.52,6.0,75,130.0,SE,,10,,,,,,Moderate,75,5,,,,,CLR,,,,,,,,,
EGNX,observation,1564935600,EGNX,East Midlands,2019-08-04 14:20:00,D,75,30,3000,Partly Cloudy,,,57,75,53,29.49,6.0,75,150.0,SSE,,9,,,,,,Moderate,75,3,,,,,SCT,,,,,,,,,
EGNX,observation,1564937400,EGNX,East Midlands,2019-08-04 14:50:00,D,75,28,2800,Mostly Cloudy,,,59,75,57,29.49,6.0,75,180.0,S,,14,,,,,,Low,75,2,,,,,BKN,,,,,,,,,
EGNX,observation,1564939200,EGNX,East Midlands,2019-08-04 15:20:00,D,75,34,3400,Fair,,,61,75,61,29.49,6.0,75,180.0,S,,13,,,,,,Moderate,75,3,,,,,FEW,,,,,,,,,
EGNX,observation,1564941000,EGNX,East Midlands,2019-08-04 15:50:00,D,77,30,3000,Partly Cloudy,,,61,79,57,29.49,6.0,77,180.0,S,,15,,,,,,Low,79,2,,,,,SCT,,,,,,,,,
EGNX,observation,1564944600,EGNX,East Midlands,2019-08-04 16:50:00,D,75,30,3000,Partly Cloudy,,,59,75,57,29.46,6.0,75,200.0,SSW,,10,,,,,,Low,75,1,,,,,SCT,,,,,,,,,
EGNX,observation,1564946400,EGNX,East Midlands,2019-08-04 17:20:00,D,75,30,3000,Partly Cloudy,,,59,75,57,29.46,6.0,75,200.0,SSW,,9,,,,,,Low,75,1,,,,,SCT,,,,,,,,,
EGNX,observation,1564948200,EGNX,East Midlands,2019-08-04 17:50:00,D,73,28,2800,Mostly Cloudy,,,59,73,61,29.46,6.0,73,170.0,S,,9,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564950000,EGNX,East Midlands,2019-08-04 18:20:00,D,70,28,2800,Mostly Cloudy,,,59,70,68,29.46,6.0,70,160.0,SSE,,9,,,,,,Low,70,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564951800,EGNX,East Midlands,2019-08-04 18:50:00,D,70,30,3000,Partly Cloudy,,,59,70,68,29.46,6.0,70,210.0,SSW,,12,,,,,,Low,70,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564953600,EGNX,East Midlands,2019-08-04 19:20:00,D,70,30,3000,Partly Cloudy,,,61,70,73,29.46,6.0,70,220.0,SW,,8,,,,,,Low,70,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564955400,EGNX,East Midlands,2019-08-04 19:50:00,D,70,28,2800,Mostly Cloudy,,,61,70,73,29.46,6.0,70,210.0,SSW,,7,,,,,,Low,70,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564957200,EGNX,East Midlands,2019-08-04 20:20:00,N,66,29,2900,Partly Cloudy,,,59,66,78,29.49,6.0,66,230.0,SW,,10,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564959000,EGNX,East Midlands,2019-08-04 20:50:00,N,66,33,3300,Fair,,,59,66,78,29.49,6.0,66,230.0,SW,,8,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564960800,EGNX,East Midlands,2019-08-04 21:20:00,N,66,29,2900,Partly Cloudy,,,59,66,78,29.49,6.0,66,220.0,SW,,8,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564962600,EGNX,East Midlands,2019-08-04 21:50:00,N,64,33,3300,Fair,,,59,64,83,29.49,6.0,64,220.0,SW,,7,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564964400,EGNX,East Midlands,2019-08-04 22:20:00,N,64,33,3300,Fair,,,57,64,77,29.49,6.0,64,210.0,SSW,,9,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564966200,EGNX,East Midlands,2019-08-04 22:50:00,N,64,33,3300,Fair,,,57,64,77,29.49,6.0,64,200.0,SSW,,7,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564968000,EGNX,East Midlands,2019-08-04 23:20:00,N,63,33,3300,Fair,,,59,63,88,29.46,6.0,63,210.0,SSW,,7,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564969800,EGNX,East Midlands,2019-08-04 23:50:00,N,63,33,3300,Fair,,,59,63,88,29.46,6.0,63,200.0,SSW,,8,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564971600,EGNX,East Midlands,2019-08-05 00:20:00,N,63,33,3300,Fair,,,57,63,82,29.46,6.0,63,190.0,S,,7,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564973400,EGNX,East Midlands,2019-08-05 00:50:00,N,63,33,3300,Fair,,,59,63,88,29.46,6.0,63,190.0,S,,9,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564975200,EGNX,East Midlands,2019-08-05 01:20:00,N,63,33,3300,Fair,,,59,63,88,29.46,6.0,63,200.0,SSW,,8,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564977000,EGNX,East Midlands,2019-08-05 01:50:00,N,63,33,3300,Fair,,,59,63,88,29.43,6.0,63,190.0,S,,7,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564978800,EGNX,East Midlands,2019-08-05 02:20:00,N,63,33,3300,Fair,,,59,63,88,29.43,6.0,63,190.0,S,,8,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564980600,EGNX,East Midlands,2019-08-05 02:50:00,N,63,33,3300,Fair,,,59,63,88,29.43,6.0,63,190.0,S,,9,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564982400,EGNX,East Midlands,2019-08-05 03:20:00,N,63,33,3300,Fair,,,57,63,82,29.43,6.0,63,190.0,S,,8,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1564984200,EGNX,East Midlands,2019-08-05 03:50:00,N,61,33,3300,Fair,,,57,61,88,29.43,6.0,61,180.0,S,,9,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNX,observation,1564986000,EGNX,East Midlands,2019-08-05 04:20:00,D,61,30,3000,Partly Cloudy,,,57,61,88,29.4,6.0,61,180.0,S,,10,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGNX,observation,1564987800,EGNX,East Midlands,2019-08-05 04:50:00,D,61,28,2800,Mostly Cloudy,,,57,61,88,29.4,6.0,61,180.0,S,,10,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564989600,EGNX,East Midlands,2019-08-05 05:20:00,D,61,11,1201,Light Rain,,,59,61,94,29.4,6.0,61,180.0,S,,9,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564991400,EGNX,East Midlands,2019-08-05 05:50:00,D,61,11,1201,Light Rain,,,59,61,94,29.4,6.0,61,170.0,S,,10,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564993200,EGNX,East Midlands,2019-08-05 06:20:00,D,61,11,1201,Light Rain,,,59,61,94,29.4,6.0,61,190.0,S,,10,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGNX,observation,1564996800,EGNX,East Midlands,2019-08-05 07:20:00,D,63,28,2880,Showers in the Vicinity,,,61,63,94,29.4,6.0,63,200.0,SSW,,12,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGNX,observation,1564998600,EGNX,East Midlands,2019-08-05 07:50:00,D,64,28,2880,Showers in the Vicinity,,,61,64,88,29.4,6.0,64,210.0,SSW,,14,,,,,,Low,64,1,,,,,BKN,,,,,,,,,
EGNX,observation,1565000400,EGNX,East Midlands,2019-08-05 08:20:00,D,61,28,2880,Showers in the Vicinity,,,55,61,82,29.4,6.0,61,260.0,W,,15,,,,,,Low,61,1,,,,,BKN,,,,,,,,,
EGNX,observation,1565004000,EGNX,East Midlands,2019-08-05 09:20:00,D,66,34,3400,Fair,,,55,66,68,29.4,6.0,66,270.0,W,,17,,,,,,Moderate,66,3,,,,,FEW,,,,,,,,,
EGNX,observation,1565005800,EGNX,East Midlands,2019-08-05 09:50:00,D,66,34,3400,Fair,,,55,66,68,29.4,6.0,66,270.0,W,,17,,,,,,Moderate,66,4,,,,,FEW,,,,,,,,,
EGNX,observation,1565007600,EGNX,East Midlands,2019-08-05 10:20:00,D,68,34,3490,Fair / Windy,,,52,68,56,29.4,6.0,68,260.0,W,,21,,,,,,Moderate,68,4,,,,,FEW,,,,,,,,,
EGNX,observation,1565011200,EGNX,East Midlands,2019-08-05 11:20:00,D,68,30,3000,Partly Cloudy,,,50,68,52,29.4,6.0,68,260.0,W,,16,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGNX,observation,1565013000,EGNX,East Midlands,2019-08-05 11:50:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.4,6.0,70,240.0,WSW,,16,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGNX,observation,1565014800,EGNX,East Midlands,2019-08-05 12:20:00,D,70,30,3000,Partly Cloudy,,,54,70,56,29.4,6.0,70,230.0,SW,,15,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGNX,observation,1565016600,EGNX,East Midlands,2019-08-05 12:50:00,D,70,30,3000,Partly Cloudy,,,50,70,49,29.4,6.0,70,230.0,SW,,16,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGNX,observation,1565018400,EGNX,East Midlands,2019-08-05 13:20:00,D,70,30,3000,Partly Cloudy,,,50,70,49,29.4,6.0,70,250.0,WSW,,15,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGNX,observation,1565020200,EGNX,East Midlands,2019-08-05 13:50:00,D,70,30,3000,Partly Cloudy,,,50,70,49,29.4,6.0,70,240.0,WSW,,17,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGNX,observation,1565022000,EGNX,East Midlands,2019-08-05 14:20:00,D,68,30,3000,Partly Cloudy,,,50,68,52,29.43,6.0,68,250.0,WSW,,17,,,,,,Moderate,68,3,,,,,SCT,,,,,,,,,
EGNX,observation,1565027400,EGNX,East Midlands,2019-08-05 15:50:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.4,6.0,70,240.0,WSW,,15,,,,,,Low,70,2,,,,,SCT,,,,,,,,,
EGNX,observation,1565029200,EGNX,East Midlands,2019-08-05 16:20:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.4,6.0,70,240.0,WSW,,15,,,,,,Low,70,1,,,,,SCT,,,,,,,,,
EGNX,observation,1565031000,EGNX,East Midlands,2019-08-05 16:50:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.4,6.0,70,240.0,WSW,,17,,,,,,Low,70,1,,,,,SCT,,,,,,,,,
EGNX,observation,1565032800,EGNX,East Midlands,2019-08-05 17:20:00,D,68,30,3000,Partly Cloudy,,,52,68,56,29.4,6.0,68,230.0,SW,,18,,,,,,Low,68,1,,,,,SCT,,,,,,,,,
EGNX,observation,1565034600,EGNX,East Midlands,2019-08-05 17:50:00,D,68,34,3400,Fair,,,52,68,56,29.4,6.0,68,240.0,WSW,,12,,,,,,Low,68,0,,,,,FEW,,,,,,,,,
EGNX,observation,1565036400,EGNX,East Midlands,2019-08-05 18:20:00,D,68,30,3000,Partly Cloudy,,,52,68,56,29.4,6.0,68,230.0,SW,,13,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGNX,observation,1565038200,EGNX,East Midlands,2019-08-05 18:50:00,D,68,30,3000,Partly Cloudy,,,52,68,56,29.4,6.0,68,220.0,SW,,10,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGNX,observation,1565040000,EGNX,East Midlands,2019-08-05 19:20:00,D,66,30,3000,Partly Cloudy,,,52,66,60,29.4,6.0,66,240.0,WSW,,12,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGNX,observation,1565041800,EGNX,East Midlands,2019-08-05 19:50:00,D,64,34,3400,Fair,,,52,64,64,29.4,6.0,64,220.0,SW,,9,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNX,observation,1565043600,EGNX,East Midlands,2019-08-05 20:20:00,N,63,33,3300,Fair,,,52,63,68,29.43,6.0,63,240.0,WSW,,8,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565045400,EGNX,East Midlands,2019-08-05 20:50:00,N,61,33,3300,Fair,,,52,61,72,29.43,6.0,61,240.0,WSW,,7,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565047200,EGNX,East Midlands,2019-08-05 21:20:00,N,63,33,3300,Fair,,,52,63,68,29.43,6.0,63,200.0,SSW,,6,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565049000,EGNX,East Midlands,2019-08-05 21:50:00,N,61,33,3300,Fair,,,52,61,72,29.43,6.0,61,190.0,S,,7,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565050800,EGNX,East Midlands,2019-08-05 22:20:00,N,61,33,3300,Fair,,,52,61,72,29.43,6.0,61,200.0,SSW,,7,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565052600,EGNX,East Midlands,2019-08-05 22:50:00,N,61,33,3300,Fair,,,50,61,68,29.43,6.0,61,220.0,SW,,13,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565054400,EGNX,East Midlands,2019-08-05 23:20:00,N,59,33,3300,Fair,,,52,59,77,29.43,6.0,59,230.0,SW,,13,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565056200,EGNX,East Midlands,2019-08-05 23:50:00,N,59,33,3300,Fair,,,52,59,77,29.4,6.0,59,220.0,SW,,9,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565058000,EGNX,East Midlands,2019-08-06 00:20:00,N,59,33,3300,Fair,,,52,59,77,29.43,6.0,59,200.0,SSW,,8,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565059800,EGNX,East Midlands,2019-08-06 00:50:00,N,57,33,3300,Fair,,,52,57,82,29.4,6.0,57,210.0,SSW,,8,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565061600,EGNX,East Midlands,2019-08-06 01:20:00,N,59,33,3300,Fair,,,54,59,82,29.4,6.0,59,200.0,SSW,,10,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565063400,EGNX,East Midlands,2019-08-06 01:50:00,N,57,33,3300,Fair,,,54,57,88,29.4,6.0,57,200.0,SSW,,12,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565065200,EGNX,East Midlands,2019-08-06 02:20:00,N,57,33,3300,Fair,,,54,57,88,29.4,6.0,57,200.0,SSW,,13,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565067000,EGNX,East Midlands,2019-08-06 02:50:00,N,57,33,3300,Fair,,,54,57,88,29.4,6.0,57,200.0,SSW,,12,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565068800,EGNX,East Midlands,2019-08-06 03:20:00,N,57,33,3300,Fair,,,54,57,88,29.4,6.0,57,200.0,SSW,,12,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565070600,EGNX,East Midlands,2019-08-06 03:50:00,N,57,33,3300,Fair,,,54,57,88,29.4,6.0,57,200.0,SSW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565072400,EGNX,East Midlands,2019-08-06 04:20:00,D,57,34,3400,Fair,,,54,57,88,29.37,6.0,57,200.0,SSW,,8,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1565074200,EGNX,East Midlands,2019-08-06 04:50:00,D,57,34,3400,Fair,,,54,57,88,29.37,6.0,57,210.0,SSW,,13,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNX,observation,1565076000,EGNX,East Midlands,2019-08-06 05:20:00,D,57,28,2800,Mostly Cloudy,,,54,57,88,29.37,6.0,57,200.0,SSW,,10,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGNX,observation,1565077800,EGNX,East Midlands,2019-08-06 05:50:00,D,59,34,3400,Fair,,,55,59,88,29.37,6.0,59,200.0,SSW,,12,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNX,observation,1565079600,EGNX,East Midlands,2019-08-06 06:20:00,D,59,30,3000,Partly Cloudy,,,55,59,88,29.37,6.0,59,200.0,SSW,,15,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGNX,observation,1565081400,EGNX,East Midlands,2019-08-06 06:50:00,D,61,30,3000,Partly Cloudy,,,57,61,88,29.37,6.0,61,200.0,SSW,,14,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGNX,observation,1565083200,EGNX,East Midlands,2019-08-06 07:20:00,D,61,30,3000,Partly Cloudy,,,55,61,82,29.37,6.0,61,190.0,S,,12,,,,,,Low,61,1,,,,,SCT,,,,,,,,,
EGNX,observation,1565085000,EGNX,East Midlands,2019-08-06 07:50:00,D,63,30,3000,Partly Cloudy,,,57,63,82,29.37,6.0,63,190.0,S,,15,,,,,,Low,63,1,,,,,SCT,,,,,,,,,
