key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNT,observation,1570470600,EGNT,Newcastle,2019-10-07 15:50:00,D,55,30,3000,Partly Cloudy,,,54.0,55.0,94.0,29.36,6.0,55,180.0,S,,7,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570472400,EGNT,Newcastle,2019-10-07 16:20:00,D,57,34,3400,Fair,,,54.0,57.0,88.0,29.36,6.0,57,220.0,SW,,12,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570474200,EGNT,Newcastle,2019-10-07 16:50:00,D,55,34,3400,Fair,,,52.0,55.0,88.0,29.36,6.0,55,220.0,SW,,10,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570476000,EGNT,Newcastle,2019-10-07 17:20:00,D,55,34,3400,Fair,,,52.0,55.0,88.0,29.36,6.0,55,220.0,SW,,8,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570477800,EGNT,Newcastle,2019-10-07 17:50:00,N,54,33,3300,Fair,,,50.0,54.0,88.0,29.34,6.0,54,220.0,SW,,8,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570479600,EGNT,Newcastle,2019-10-07 18:20:00,N,54,33,3300,Fair,,,50.0,54.0,88.0,29.34,6.0,54,230.0,SW,,8,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570481400,EGNT,Newcastle,2019-10-07 18:50:00,N,54,33,3300,Fair,,,50.0,54.0,88.0,29.34,6.0,54,210.0,SSW,,8,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570483200,EGNT,Newcastle,2019-10-07 19:20:00,N,54,33,3300,Fair,,,50.0,54.0,88.0,29.34,6.0,54,190.0,S,,6,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570485000,EGNT,Newcastle,2019-10-07 19:50:00,N,52,33,3300,Fair,,,50.0,52.0,94.0,29.34,6.0,52,190.0,S,,5,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570486800,EGNT,Newcastle,2019-10-07 20:20:00,N,52,33,3300,Fair,,,50.0,52.0,94.0,29.34,6.0,52,190.0,S,,5,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570488600,EGNT,Newcastle,2019-10-07 20:50:00,N,50,33,3300,Fair,,,48.0,50.0,94.0,29.34,6.0,50,190.0,S,,6,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570492200,EGNT,Newcastle,2019-10-07 21:50:00,N,50,33,3300,Fair,,,48.0,50.0,94.0,29.31,6.0,50,210.0,SSW,,6,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570494000,EGNT,Newcastle,2019-10-07 22:20:00,N,52,33,3300,Fair,,,50.0,52.0,94.0,29.31,6.0,52,240.0,WSW,,8,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570495800,EGNT,Newcastle,2019-10-07 22:50:00,N,50,33,3300,Fair,,,48.0,50.0,94.0,29.31,6.0,50,230.0,SW,,7,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570499400,EGNT,Newcastle,2019-10-07 23:50:00,N,52,33,3300,Fair,,,48.0,52.0,88.0,29.28,6.0,52,210.0,SSW,,7,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570501200,EGNT,Newcastle,2019-10-08 00:20:00,N,52,33,3300,Fair,,,48.0,52.0,88.0,29.28,6.0,52,,VAR,,3,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570503000,EGNT,Newcastle,2019-10-08 00:50:00,N,52,33,3300,Fair,,,48.0,52.0,88.0,29.28,6.0,52,230.0,SW,,6,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570504800,EGNT,Newcastle,2019-10-08 01:20:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.28,6.0,48,150.0,SSE,,3,,,,,,Low,48,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570506600,EGNT,Newcastle,2019-10-08 01:50:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.28,6.0,46,170.0,S,,5,,,,,,Low,46,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570510200,EGNT,Newcastle,2019-10-08 02:50:00,N,48,29,2900,Partly Cloudy,,,46.0,48.0,93.0,29.25,6.0,46,180.0,S,,5,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570513800,EGNT,Newcastle,2019-10-08 03:50:00,N,50,33,3300,Fair,,,48.0,50.0,94.0,29.25,6.0,50,180.0,S,,7,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570515600,EGNT,Newcastle,2019-10-08 04:20:00,N,50,33,3300,Fair,,,46.0,50.0,87.0,29.22,6.0,50,180.0,S,,6,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570517400,EGNT,Newcastle,2019-10-08 04:50:00,N,50,33,3300,Fair,,,48.0,50.0,94.0,29.22,6.0,50,190.0,S,,5,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570519200,EGNT,Newcastle,2019-10-08 05:20:00,N,50,33,3300,Fair,,,48.0,50.0,94.0,29.22,6.0,50,180.0,S,,8,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570522800,EGNT,Newcastle,2019-10-08 06:20:00,D,48,34,3400,Fair,,,46.0,48.0,93.0,29.19,6.0,46,170.0,S,,6,,,,,,Low,46,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570524600,EGNT,Newcastle,2019-10-08 06:50:00,D,50,34,3400,Fair,,,48.0,50.0,94.0,29.19,6.0,50,180.0,S,,6,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570526400,EGNT,Newcastle,2019-10-08 07:20:00,D,52,34,3400,Fair,,,50.0,52.0,94.0,29.19,6.0,52,200.0,SSW,,6,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570528200,EGNT,Newcastle,2019-10-08 07:50:00,D,52,34,3400,Fair,,,50.0,52.0,94.0,29.16,6.0,52,200.0,SSW,,7,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570530000,EGNT,Newcastle,2019-10-08 08:20:00,D,54,30,3000,Partly Cloudy,,,50.0,54.0,88.0,29.16,6.0,54,180.0,S,,6,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570531800,EGNT,Newcastle,2019-10-08 08:50:00,D,54,30,3000,Partly Cloudy,,,48.0,54.0,82.0,29.16,6.0,54,230.0,SW,,10,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570533600,EGNT,Newcastle,2019-10-08 09:20:00,D,55,30,3000,Partly Cloudy,,,48.0,55.0,77.0,29.16,6.0,55,250.0,WSW,,17,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570535400,EGNT,Newcastle,2019-10-08 09:50:00,D,57,30,3000,Partly Cloudy,,,46.0,57.0,67.0,29.16,6.0,57,250.0,WSW,,17,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570537200,EGNT,Newcastle,2019-10-08 10:20:00,D,57,30,3000,Partly Cloudy,,,46.0,57.0,67.0,29.16,6.0,57,250.0,WSW,,20,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570539000,EGNT,Newcastle,2019-10-08 10:50:00,D,55,30,3090,Partly Cloudy / Windy,,,46.0,55.0,72.0,29.16,6.0,55,260.0,W,32.0,21,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570540800,EGNT,Newcastle,2019-10-08 11:20:00,D,55,30,3090,Partly Cloudy / Windy,,,46.0,55.0,72.0,29.13,6.0,55,260.0,W,,21,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570542600,EGNT,Newcastle,2019-10-08 11:50:00,D,57,30,3000,Partly Cloudy,,,46.0,57.0,67.0,29.13,6.0,57,260.0,W,,20,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570544400,EGNT,Newcastle,2019-10-08 12:20:00,D,57,30,3000,Partly Cloudy,,,43.0,57.0,59.0,29.13,6.0,57,250.0,WSW,,18,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570548000,EGNT,Newcastle,2019-10-08 13:20:00,D,57,30,3000,Partly Cloudy,,,43.0,57.0,59.0,29.13,6.0,57,240.0,WSW,,13,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570551600,EGNT,Newcastle,2019-10-08 14:20:00,D,57,30,3000,Partly Cloudy,,,43.0,57.0,59.0,29.13,6.0,57,250.0,WSW,,16,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570553400,EGNT,Newcastle,2019-10-08 14:50:00,D,55,30,3000,Partly Cloudy,,,45.0,55.0,67.0,29.13,6.0,55,240.0,WSW,28.0,16,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570555200,EGNT,Newcastle,2019-10-08 15:20:00,D,57,30,3000,Partly Cloudy,,,45.0,57.0,63.0,29.1,6.0,57,240.0,WSW,32.0,20,,,,,,Low,57,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570557000,EGNT,Newcastle,2019-10-08 15:50:00,D,55,30,3000,Partly Cloudy,,,45.0,55.0,67.0,29.1,6.0,55,230.0,SW,25.0,14,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570558800,EGNT,Newcastle,2019-10-08 16:20:00,D,55,30,3000,Partly Cloudy,,,45.0,55.0,67.0,29.1,6.0,55,240.0,WSW,,14,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570560600,EGNT,Newcastle,2019-10-08 16:50:00,D,54,30,3000,Partly Cloudy,,,45.0,54.0,72.0,29.1,6.0,54,230.0,SW,,12,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570562400,EGNT,Newcastle,2019-10-08 17:20:00,D,54,34,3400,Fair,,,45.0,54.0,72.0,29.1,6.0,54,230.0,SW,,12,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570564200,EGNT,Newcastle,2019-10-08 17:50:00,N,52,33,3300,Fair,,,45.0,52.0,76.0,29.1,6.0,52,230.0,SW,,9,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570566000,EGNT,Newcastle,2019-10-08 18:20:00,N,52,33,3300,Fair,,,45.0,52.0,76.0,29.1,6.0,52,230.0,SW,,10,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570567800,EGNT,Newcastle,2019-10-08 18:50:00,N,52,29,2900,Partly Cloudy,,,45.0,52.0,76.0,29.1,6.0,52,220.0,SW,,9,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570569600,EGNT,Newcastle,2019-10-08 19:20:00,N,50,11,1101,Light Rain Shower,,,45.0,50.0,82.0,29.1,6.0,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570571400,EGNT,Newcastle,2019-10-08 19:50:00,N,50,33,3300,Fair,,,45.0,50.0,82.0,29.1,6.0,50,180.0,S,,5,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570573200,EGNT,Newcastle,2019-10-08 20:20:00,N,50,33,3300,Fair,,,46.0,50.0,87.0,29.1,6.0,50,220.0,SW,,7,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570575000,EGNT,Newcastle,2019-10-08 20:50:00,N,52,33,3300,Fair,,,46.0,52.0,82.0,29.1,6.0,52,230.0,SW,,9,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570576800,EGNT,Newcastle,2019-10-08 21:20:00,N,52,29,2900,Partly Cloudy,,,46.0,52.0,82.0,29.1,6.0,52,240.0,WSW,24.0,12,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570578600,EGNT,Newcastle,2019-10-08 21:50:00,N,52,29,2900,Partly Cloudy,,,46.0,52.0,82.0,29.1,6.0,52,230.0,SW,,10,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570580400,EGNT,Newcastle,2019-10-08 22:20:00,N,52,27,2700,Mostly Cloudy,,,46.0,52.0,82.0,29.1,6.0,52,240.0,WSW,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570582200,EGNT,Newcastle,2019-10-08 22:50:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,29.1,6.0,50,240.0,WSW,,8,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570584000,EGNT,Newcastle,2019-10-08 23:20:00,N,50,27,2700,Mostly Cloudy,,,48.0,50.0,94.0,29.1,6.0,50,240.0,WSW,,13,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570585800,EGNT,Newcastle,2019-10-08 23:50:00,N,50,27,2700,Mostly Cloudy,,,48.0,50.0,94.0,29.13,6.0,50,240.0,WSW,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570587600,EGNT,Newcastle,2019-10-09 00:20:00,N,50,29,2900,Partly Cloudy,,,48.0,50.0,94.0,29.13,6.0,50,240.0,WSW,,8,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570589400,EGNT,Newcastle,2019-10-09 00:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,250.0,WSW,,9,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570591200,EGNT,Newcastle,2019-10-09 01:20:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,250.0,WSW,,14,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570593000,EGNT,Newcastle,2019-10-09 01:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.1,6.0,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570594800,EGNT,Newcastle,2019-10-09 02:20:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.1,6.0,50,210.0,SSW,,7,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570596600,EGNT,Newcastle,2019-10-09 02:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.1,6.0,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570598400,EGNT,Newcastle,2019-10-09 03:20:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.1,6.0,50,240.0,WSW,,12,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570600200,EGNT,Newcastle,2019-10-09 03:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,250.0,WSW,,10,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570603800,EGNT,Newcastle,2019-10-09 04:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,240.0,WSW,,7,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570605600,EGNT,Newcastle,2019-10-09 05:20:00,N,48,29,2900,Partly Cloudy,,,46.0,48.0,93.0,29.13,6.0,46,210.0,SSW,,6,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570607400,EGNT,Newcastle,2019-10-09 05:50:00,N,48,29,2900,Partly Cloudy,,,46.0,48.0,93.0,29.13,6.0,46,220.0,SW,,5,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570609200,EGNT,Newcastle,2019-10-09 06:20:00,D,50,30,3000,Partly Cloudy,,,48.0,50.0,94.0,29.13,6.0,50,230.0,SW,,8,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570611000,EGNT,Newcastle,2019-10-09 06:50:00,D,50,30,3000,Partly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570612800,EGNT,Newcastle,2019-10-09 07:20:00,D,48,28,2800,Mostly Cloudy,,,46.0,48.0,93.0,29.13,6.0,44,250.0,WSW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570614600,EGNT,Newcastle,2019-10-09 07:50:00,D,48,28,2800,Mostly Cloudy,,,46.0,48.0,93.0,29.13,6.0,44,230.0,SW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570616400,EGNT,Newcastle,2019-10-09 08:20:00,D,50,34,3400,Fair,,,48.0,50.0,94.0,29.13,6.0,50,240.0,WSW,,9,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570618200,EGNT,Newcastle,2019-10-09 08:50:00,D,52,34,3400,Fair,,,48.0,52.0,88.0,29.13,6.0,52,240.0,WSW,,13,,,,,,Low,52,1,,,,,FEW,,,,,,,,,
EGNT,observation,1570620000,EGNT,Newcastle,2019-10-09 09:20:00,D,52,34,3400,Fair,,,48.0,52.0,88.0,29.13,6.0,52,240.0,WSW,,13,,,,,,Low,52,1,,,,,FEW,,,,,,,,,
EGNT,observation,1570621800,EGNT,Newcastle,2019-10-09 09:50:00,D,52,34,3400,Fair,,,46.0,52.0,82.0,29.13,6.0,52,240.0,WSW,,16,,,,,,Low,52,1,,,,,FEW,,,,,,,,,
EGNT,observation,1570623600,EGNT,Newcastle,2019-10-09 10:20:00,D,52,34,3400,Fair,,,46.0,52.0,82.0,29.13,6.0,52,250.0,WSW,,14,,,,,,Low,52,1,,,,,FEW,,,,,,,,,
EGNT,observation,1570625400,EGNT,Newcastle,2019-10-09 10:50:00,D,54,11,1101,Light Rain Shower,,,46.0,54.0,77.0,29.13,6.0,54,250.0,WSW,,16,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570627200,EGNT,Newcastle,2019-10-09 11:20:00,D,54,30,3080,Showers in the Vicinity,,,48.0,54.0,82.0,29.1,6.0,54,260.0,W,,14,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570629000,EGNT,Newcastle,2019-10-09 11:50:00,D,54,30,3000,Partly Cloudy,,,46.0,54.0,77.0,29.1,6.0,54,250.0,WSW,,16,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570630800,EGNT,Newcastle,2019-10-09 12:20:00,D,55,30,3000,Partly Cloudy,,,46.0,55.0,72.0,29.13,6.0,55,240.0,WSW,26.0,15,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570632600,EGNT,Newcastle,2019-10-09 12:50:00,D,55,30,3000,Partly Cloudy,,,46.0,55.0,72.0,29.13,6.0,55,260.0,W,,17,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570634400,EGNT,Newcastle,2019-10-09 13:20:00,D,54,30,3000,Partly Cloudy,,,45.0,54.0,72.0,29.13,6.0,54,260.0,W,,17,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570636200,EGNT,Newcastle,2019-10-09 13:50:00,D,54,30,3000,Partly Cloudy,,,46.0,54.0,77.0,29.13,6.0,54,260.0,W,,17,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570638000,EGNT,Newcastle,2019-10-09 14:20:00,D,55,30,3000,Partly Cloudy,,,46.0,55.0,72.0,29.13,6.0,55,250.0,WSW,,20,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570639800,EGNT,Newcastle,2019-10-09 14:50:00,D,52,30,3000,Partly Cloudy,,,43.0,52.0,71.0,29.13,6.0,52,250.0,WSW,,18,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGNT,observation,1570641600,EGNT,Newcastle,2019-10-09 15:20:00,D,54,30,3000,Partly Cloudy,,,45.0,54.0,72.0,29.13,6.0,54,250.0,WSW,,16,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570643400,EGNT,Newcastle,2019-10-09 15:50:00,D,52,34,3400,Fair,,,45.0,52.0,76.0,29.13,6.0,52,250.0,WSW,,15,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570645200,EGNT,Newcastle,2019-10-09 16:20:00,D,52,34,3400,Fair,,,45.0,52.0,76.0,29.13,6.0,52,250.0,WSW,,15,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570647000,EGNT,Newcastle,2019-10-09 16:50:00,D,50,30,3080,Showers in the Vicinity,,,45.0,50.0,82.0,29.16,6.0,50,240.0,WSW,,15,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570648800,EGNT,Newcastle,2019-10-09 17:20:00,D,48,34,3400,Fair,,,45.0,48.0,87.0,29.16,6.0,43,240.0,WSW,,13,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570650600,EGNT,Newcastle,2019-10-09 17:50:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.13,6.0,45,230.0,SW,,8,,,,,,Low,45,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570652400,EGNT,Newcastle,2019-10-09 18:20:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,45,220.0,SW,,8,,,,,,Low,45,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570654200,EGNT,Newcastle,2019-10-09 18:50:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,45,230.0,SW,,8,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570656000,EGNT,Newcastle,2019-10-09 19:20:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,44,230.0,SW,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570657800,EGNT,Newcastle,2019-10-09 19:50:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,45,230.0,SW,,8,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570659600,EGNT,Newcastle,2019-10-09 20:20:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,45,240.0,WSW,,8,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570661400,EGNT,Newcastle,2019-10-09 20:50:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,43,250.0,WSW,,14,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570663200,EGNT,Newcastle,2019-10-09 21:20:00,N,48,33,3300,Fair,,,46.0,48.0,93.0,29.16,6.0,43,250.0,WSW,,13,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570665000,EGNT,Newcastle,2019-10-09 21:50:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.16,6.0,43,250.0,WSW,,13,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570666800,EGNT,Newcastle,2019-10-09 22:20:00,N,50,33,3300,Fair,,,46.0,50.0,87.0,29.16,6.0,50,250.0,WSW,,13,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGNT,observation,1570668600,EGNT,Newcastle,2019-10-09 22:50:00,N,50,33,3300,Fair,,,46.0,50.0,87.0,29.19,6.0,50,240.0,WSW,,13,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570670400,EGNT,Newcastle,2019-10-09 23:20:00,N,48,33,3300,Fair,,,45.0,48.0,87.0,29.19,6.0,44,240.0,WSW,,9,,,,,,Low,44,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570672200,EGNT,Newcastle,2019-10-09 23:50:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,29.19,6.0,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1570674000,EGNT,Newcastle,2019-10-10 00:20:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.19,6.0,50,250.0,WSW,,14,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570675800,EGNT,Newcastle,2019-10-10 00:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.19,6.0,50,250.0,WSW,,17,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570677600,EGNT,Newcastle,2019-10-10 01:20:00,N,48,29,2900,Partly Cloudy,,,45.0,48.0,87.0,29.19,6.0,42,250.0,WSW,,16,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570679400,EGNT,Newcastle,2019-10-10 01:50:00,N,48,29,2900,Partly Cloudy,,,45.0,48.0,87.0,29.19,6.0,42,260.0,W,,16,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570681200,EGNT,Newcastle,2019-10-10 02:20:00,N,50,29,2900,Partly Cloudy,,,45.0,50.0,82.0,29.19,6.0,50,260.0,W,,16,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1570683000,EGNT,Newcastle,2019-10-10 02:50:00,N,50,33,3300,Fair,,,46.0,50.0,87.0,29.19,6.0,50,250.0,WSW,,20,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570686600,EGNT,Newcastle,2019-10-10 03:50:00,N,50,33,3390,Fair / Windy,,,45.0,50.0,82.0,29.22,6.0,50,250.0,WSW,36.0,21,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570688400,EGNT,Newcastle,2019-10-10 04:20:00,N,50,33,3300,Fair,,,45.0,50.0,82.0,29.22,6.0,50,250.0,WSW,,20,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570690200,EGNT,Newcastle,2019-10-10 04:50:00,N,50,33,3300,Fair,,,45.0,50.0,82.0,29.22,6.0,50,250.0,WSW,,18,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570692000,EGNT,Newcastle,2019-10-10 05:20:00,N,50,33,3300,Fair,,,46.0,50.0,87.0,29.22,6.0,50,250.0,WSW,33.0,20,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570693800,EGNT,Newcastle,2019-10-10 05:50:00,N,50,33,3390,Fair / Windy,,,45.0,50.0,82.0,29.22,6.0,50,260.0,W,35.0,23,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570695600,EGNT,Newcastle,2019-10-10 06:20:00,D,50,34,3490,Fair / Windy,,,46.0,50.0,87.0,29.25,6.0,50,260.0,W,37.0,25,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNT,observation,1570697400,EGNT,Newcastle,2019-10-10 06:50:00,D,50,34,3490,Fair / Windy,,,46.0,50.0,87.0,29.25,6.0,50,250.0,WSW,,23,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
