key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNM,observation,1575784200,EGNM,Leeds,2019-12-08 03:50:00,N,48,11,1291,Light Rain / Windy,,,43,48,82,28.5,6.0,40,250.0,WSW,47.0,30,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575787800,EGNM,Leeds,2019-12-08 04:50:00,N,45,11,1291,Light Rain / Windy,,,41,45,87,28.52,6.0,34,260.0,W,47.0,33,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575789600,EGNM,Leeds,2019-12-08 05:20:00,N,45,11,1291,Light Rain / Windy,,,39,45,81,28.52,6.0,35,260.0,W,37.0,25,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575791400,EGNM,Leeds,2019-12-08 05:50:00,N,45,11,1291,Light Rain / Windy,,,41,45,87,28.52,6.0,36,260.0,W,38.0,23,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575793200,EGNM,Leeds,2019-12-08 06:20:00,N,43,11,1191,Light Rain Shower / Windy,,,41,43,93,28.55,6.0,34,260.0,W,35.0,23,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575795000,EGNM,Leeds,2019-12-08 06:50:00,N,43,11,1191,Light Rain Shower / Windy,,,39,43,87,28.58,6.0,34,260.0,W,,22,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575796800,EGNM,Leeds,2019-12-08 07:20:00,N,45,11,1191,Light Rain Shower / Windy,,,39,45,81,28.58,6.0,36,250.0,WSW,,21,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575798600,EGNM,Leeds,2019-12-08 07:50:00,D,45,26,2685,Showers in the Vicinity,,,39,45,81,28.58,6.0,36,240.0,WSW,,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575800400,EGNM,Leeds,2019-12-08 08:20:00,D,45,9,991,Light Drizzle / Windy,,,39,45,81,28.55,6.0,36,240.0,WSW,38.0,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575802200,EGNM,Leeds,2019-12-08 08:50:00,D,43,11,1291,Light Rain / Windy,,,39,43,87,28.58,5.0,32,250.0,WSW,43.0,30,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575804000,EGNM,Leeds,2019-12-08 09:20:00,D,43,11,1101,Light Rain Shower,,,39,43,87,28.55,6.0,34,230.0,SW,,20,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575805800,EGNM,Leeds,2019-12-08 09:50:00,D,43,11,1101,Light Rain Shower,,,39,43,87,28.58,5.0,35,240.0,WSW,,18,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575807600,EGNM,Leeds,2019-12-08 10:20:00,D,43,11,1191,Light Rain Shower / Windy,,,39,43,87,28.58,6.0,34,240.0,WSW,33.0,22,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575809400,EGNM,Leeds,2019-12-08 10:50:00,D,45,11,1191,Light Rain Shower / Windy,,,39,45,81,28.55,6.0,36,240.0,WSW,33.0,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575811200,EGNM,Leeds,2019-12-08 11:20:00,D,45,11,1291,Light Rain / Windy,,,37,45,76,28.52,6.0,36,230.0,SW,43.0,23,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575813000,EGNM,Leeds,2019-12-08 11:50:00,D,45,11,1191,Light Rain Shower / Windy,,,36,45,71,28.52,6.0,35,240.0,WSW,39.0,26,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575814800,EGNM,Leeds,2019-12-08 12:20:00,D,45,11,1191,Light Rain Shower / Windy,,,39,45,81,28.52,6.0,36,250.0,WSW,36.0,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575816600,EGNM,Leeds,2019-12-08 12:50:00,D,45,11,1191,Light Rain Shower / Windy,,,37,45,76,28.52,6.0,35,240.0,WSW,43.0,25,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575818400,EGNM,Leeds,2019-12-08 13:20:00,D,45,11,1191,Light Rain Shower / Windy,,,37,45,76,28.52,6.0,36,240.0,WSW,37.0,23,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575820200,EGNM,Leeds,2019-12-08 13:50:00,D,45,30,3090,Partly Cloudy / Windy,,,36,45,71,28.5,6.0,36,240.0,WSW,35.0,22,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575822000,EGNM,Leeds,2019-12-08 14:20:00,D,43,11,1191,Light Rain Shower / Windy,,,36,43,76,28.5,6.0,34,230.0,SW,35.0,22,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575823800,EGNM,Leeds,2019-12-08 14:50:00,D,43,11,1191,Light Rain Shower / Windy,,,36,43,76,28.5,6.0,34,240.0,WSW,33.0,22,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575825600,EGNM,Leeds,2019-12-08 15:20:00,D,41,11,1191,Light Rain Shower / Windy,,,37,41,87,28.5,6.0,30,240.0,WSW,44.0,26,,,,,,Low,30,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575827400,EGNM,Leeds,2019-12-08 15:50:00,N,41,11,1191,Light Rain Shower / Windy,,,36,41,81,28.47,6.0,31,240.0,WSW,36.0,24,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575829200,EGNM,Leeds,2019-12-08 16:20:00,N,43,33,3390,Fair / Windy,,,36,43,76,28.47,6.0,34,240.0,WSW,32.0,21,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575831000,EGNM,Leeds,2019-12-08 16:50:00,N,43,33,3390,Fair / Windy,,,34,43,70,28.44,6.0,33,220.0,SW,38.0,24,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575832800,EGNM,Leeds,2019-12-08 17:20:00,N,41,11,1101,Light Rain Shower,,,36,41,81,28.44,6.0,32,220.0,SW,35.0,20,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575834600,EGNM,Leeds,2019-12-08 17:50:00,N,41,11,1191,Light Rain Shower / Windy,,,34,41,76,28.44,6.0,31,220.0,SW,37.0,23,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575836400,EGNM,Leeds,2019-12-08 18:20:00,N,43,11,1191,Light Rain Shower / Windy,,,34,43,70,28.41,6.0,33,230.0,SW,41.0,24,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575838200,EGNM,Leeds,2019-12-08 18:50:00,N,41,11,1191,Light Rain Shower / Windy,,,36,41,81,28.41,6.0,31,220.0,SW,,22,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575840000,EGNM,Leeds,2019-12-08 19:20:00,N,41,11,1191,Light Rain Shower / Windy,,,37,41,87,28.41,6.0,31,220.0,SW,,23,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575841800,EGNM,Leeds,2019-12-08 19:50:00,N,41,33,3390,Fair / Windy,,,36,41,81,28.38,6.0,31,220.0,SW,33.0,22,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575843600,EGNM,Leeds,2019-12-08 20:20:00,N,43,29,2990,Partly Cloudy / Windy,,,37,43,81,28.38,6.0,34,220.0,SW,35.0,22,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575845400,EGNM,Leeds,2019-12-08 20:50:00,N,41,11,1191,Light Rain Shower / Windy,,,36,41,81,28.35,6.0,31,210.0,SSW,,24,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575847200,EGNM,Leeds,2019-12-08 21:20:00,N,41,11,1191,Light Rain Shower / Windy,,,37,41,87,28.38,6.0,31,220.0,SW,,22,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575849000,EGNM,Leeds,2019-12-08 21:50:00,N,41,11,1191,Light Rain Shower / Windy,,,37,41,87,28.35,6.0,32,220.0,SW,33.0,21,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575850800,EGNM,Leeds,2019-12-08 22:20:00,N,41,11,1101,Light Rain Shower,,,37,41,87,28.35,6.0,32,220.0,SW,,20,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575852600,EGNM,Leeds,2019-12-08 22:50:00,N,41,11,1101,Light Rain Shower,,,39,41,93,28.38,6.0,33,230.0,SW,,15,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575854400,EGNM,Leeds,2019-12-08 23:20:00,N,41,11,1101,Light Rain Shower,,,39,41,93,28.38,6.0,33,230.0,SW,,15,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575856200,EGNM,Leeds,2019-12-08 23:50:00,N,41,11,1101,Light Rain Shower,,,39,41,93,28.38,6.0,35,230.0,SW,,9,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575858000,EGNM,Leeds,2019-12-09 00:20:00,N,41,27,2700,Mostly Cloudy,,,39,41,93,28.38,6.0,34,230.0,SW,,12,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575859800,EGNM,Leeds,2019-12-09 00:50:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,28.38,6.0,36,250.0,WSW,,13,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575861600,EGNM,Leeds,2019-12-09 01:20:00,N,41,33,3300,Fair,,,39,41,93,28.41,6.0,33,260.0,W,,15,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575863400,EGNM,Leeds,2019-12-09 01:50:00,N,41,33,3300,Fair,,,39,41,93,28.44,6.0,33,260.0,W,,15,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575865200,EGNM,Leeds,2019-12-09 02:20:00,N,41,33,3300,Fair,,,39,41,93,28.47,6.0,33,270.0,W,,16,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575867000,EGNM,Leeds,2019-12-09 02:50:00,N,41,29,2900,Partly Cloudy,,,39,41,93,28.47,6.0,32,280.0,W,,17,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575868800,EGNM,Leeds,2019-12-09 03:20:00,N,41,33,3300,Fair,,,39,41,93,28.52,6.0,32,300.0,WNW,,18,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575870600,EGNM,Leeds,2019-12-09 03:50:00,N,41,33,3300,Fair,,,39,41,93,28.55,6.0,32,290.0,WNW,,17,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575872400,EGNM,Leeds,2019-12-09 04:20:00,N,41,33,3390,Fair / Windy,,,36,41,81,28.58,6.0,31,300.0,WNW,,25,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575874200,EGNM,Leeds,2019-12-09 04:50:00,N,41,33,3390,Fair / Windy,,,36,41,81,28.61,6.0,30,310.0,NW,,26,,,,,,Low,30,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575876000,EGNM,Leeds,2019-12-09 05:20:00,N,41,33,3390,Fair / Windy,,,36,41,81,28.67,6.0,31,310.0,NW,38.0,24,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575877800,EGNM,Leeds,2019-12-09 05:50:00,N,41,33,3390,Fair / Windy,,,34,41,76,28.73,6.0,30,310.0,NW,39.0,28,,,,,,Low,30,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575879600,EGNM,Leeds,2019-12-09 06:20:00,N,41,33,3390,Fair / Windy,,,34,41,76,28.78,6.0,31,300.0,WNW,,24,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575881400,EGNM,Leeds,2019-12-09 06:50:00,N,41,33,3390,Fair / Windy,,,34,41,76,28.81,6.0,31,300.0,WNW,,23,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575883200,EGNM,Leeds,2019-12-09 07:20:00,N,41,33,3390,Fair / Windy,,,34,41,76,28.84,6.0,32,300.0,WNW,,21,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575885000,EGNM,Leeds,2019-12-09 07:50:00,D,39,34,3490,Fair / Windy,,,32,39,75,28.9,6.0,28,300.0,WNW,37.0,25,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575886800,EGNM,Leeds,2019-12-09 08:20:00,D,39,34,3490,Fair / Windy,,,32,39,75,28.93,6.0,28,310.0,NW,,25,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575888600,EGNM,Leeds,2019-12-09 08:50:00,D,39,34,3490,Fair / Windy,,,32,39,75,28.98,6.0,28,300.0,WNW,,25,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575890400,EGNM,Leeds,2019-12-09 09:20:00,D,39,34,3400,Fair,,,32,39,75,29.01,6.0,30,290.0,WNW,31.0,20,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575892200,EGNM,Leeds,2019-12-09 09:50:00,D,41,34,3400,Fair,,,34,41,76,29.04,6.0,32,290.0,WNW,,20,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575894000,EGNM,Leeds,2019-12-09 10:20:00,D,41,34,3490,Fair / Windy,,,34,41,76,29.07,6.0,32,290.0,WNW,,21,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575895800,EGNM,Leeds,2019-12-09 10:50:00,D,41,34,3490,Fair / Windy,,,32,41,70,29.1,6.0,32,300.0,WNW,,21,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575897600,EGNM,Leeds,2019-12-09 11:20:00,D,41,34,3490,Fair / Windy,,,32,41,70,29.13,6.0,32,300.0,WNW,,21,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575899400,EGNM,Leeds,2019-12-09 11:50:00,D,41,34,3400,Fair,,,32,41,70,29.16,6.0,32,300.0,WNW,,18,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575901200,EGNM,Leeds,2019-12-09 12:20:00,D,41,34,3400,Fair,,,30,41,65,29.19,6.0,32,300.0,WNW,,20,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575903000,EGNM,Leeds,2019-12-09 12:50:00,D,41,34,3400,Fair,,,32,41,70,29.22,6.0,32,310.0,NW,,20,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575904800,EGNM,Leeds,2019-12-09 13:20:00,D,41,34,3400,Fair,,,32,41,70,29.22,6.0,32,310.0,NW,,20,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575906600,EGNM,Leeds,2019-12-09 13:50:00,D,41,34,3400,Fair,,,30,41,65,29.24,6.0,32,300.0,WNW,,17,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575908400,EGNM,Leeds,2019-12-09 14:20:00,D,41,34,3400,Fair,,,30,41,65,29.27,6.0,33,290.0,WNW,,16,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575910200,EGNM,Leeds,2019-12-09 14:50:00,D,39,34,3400,Fair,,,30,39,70,29.27,6.0,31,290.0,WNW,,14,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575912000,EGNM,Leeds,2019-12-09 15:20:00,D,39,34,3400,Fair,,,30,39,70,29.3,6.0,32,280.0,W,,10,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575913800,EGNM,Leeds,2019-12-09 15:50:00,N,37,33,3300,Fair,,,28,37,70,29.3,6.0,33,260.0,W,,6,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575915600,EGNM,Leeds,2019-12-09 16:20:00,N,37,33,3300,Fair,,,28,37,70,29.33,6.0,33,260.0,W,,6,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575917400,EGNM,Leeds,2019-12-09 16:50:00,N,37,33,3300,Fair,,,30,37,75,29.36,6.0,34,230.0,SW,,5,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575919200,EGNM,Leeds,2019-12-09 17:20:00,N,36,33,3300,Fair,,,30,36,81,29.36,6.0,29,290.0,WNW,,9,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575921000,EGNM,Leeds,2019-12-09 17:50:00,N,36,33,3300,Fair,,,30,36,81,29.36,6.0,29,280.0,W,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575922800,EGNM,Leeds,2019-12-09 18:20:00,N,36,33,3300,Fair,,,30,36,81,29.39,6.0,32,270.0,W,,5,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575924600,EGNM,Leeds,2019-12-09 18:50:00,N,34,33,3300,Fair,,,30,34,87,29.36,6.0,30,260.0,W,,5,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575926400,EGNM,Leeds,2019-12-09 19:20:00,N,34,33,3300,Fair,,,30,34,87,29.39,6.0,29,270.0,W,,6,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575928200,EGNM,Leeds,2019-12-09 19:50:00,N,34,33,3300,Fair,,,30,34,87,29.39,6.0,26,260.0,W,,9,,,,,,Low,26,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575930000,EGNM,Leeds,2019-12-09 20:20:00,N,34,33,3300,Fair,,,32,34,93,29.42,6.0,26,260.0,W,,9,,,,,,Low,26,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575931800,EGNM,Leeds,2019-12-09 20:50:00,N,34,33,3300,Fair,,,30,34,87,29.42,6.0,28,250.0,WSW,,7,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575933600,EGNM,Leeds,2019-12-09 21:20:00,N,32,33,3300,Fair,,,30,32,93,29.42,6.0,26,270.0,W,,6,,,,,,Low,26,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575935400,EGNM,Leeds,2019-12-09 21:50:00,N,34,33,3300,Fair,,,30,34,87,29.39,6.0,28,240.0,WSW,,7,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575937200,EGNM,Leeds,2019-12-09 22:20:00,N,34,33,3300,Fair,,,30,34,87,29.39,6.0,29,230.0,SW,,6,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575939000,EGNM,Leeds,2019-12-09 22:50:00,N,34,33,3300,Fair,,,30,34,87,29.39,6.0,27,220.0,SW,,8,,,,,,Low,27,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575940800,EGNM,Leeds,2019-12-09 23:20:00,N,34,33,3300,Fair,,,30,34,87,29.39,6.0,27,240.0,WSW,,8,,,,,,Low,27,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575942600,EGNM,Leeds,2019-12-09 23:50:00,N,36,33,3300,Fair,,,34,36,93,29.39,6.0,28,230.0,SW,,12,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575944400,EGNM,Leeds,2019-12-10 00:20:00,N,36,33,3300,Fair,,,34,36,93,29.39,6.0,30,220.0,SW,,7,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575946200,EGNM,Leeds,2019-12-10 00:50:00,N,36,33,3300,Fair,,,34,36,93,29.36,6.0,28,210.0,SSW,,10,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575948000,EGNM,Leeds,2019-12-10 01:20:00,N,37,33,3300,Fair,,,34,37,87,29.36,6.0,30,210.0,SSW,,10,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575949800,EGNM,Leeds,2019-12-10 01:50:00,N,36,33,3300,Fair,,,34,36,93,29.33,6.0,30,210.0,SSW,,7,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575951600,EGNM,Leeds,2019-12-10 02:20:00,N,36,33,3300,Fair,,,32,36,87,29.3,6.0,32,170.0,S,,5,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575953400,EGNM,Leeds,2019-12-10 02:50:00,N,36,33,3300,Fair,,,34,36,93,29.3,6.0,30,180.0,S,,7,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575955200,EGNM,Leeds,2019-12-10 03:20:00,N,36,33,3300,Fair,,,32,36,87,29.27,6.0,29,170.0,S,,9,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575957000,EGNM,Leeds,2019-12-10 03:50:00,N,36,33,3300,Fair,,,34,36,93,29.24,6.0,28,170.0,S,,12,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
EGNM,observation,1575958800,EGNM,Leeds,2019-12-10 04:20:00,N,36,29,2900,Partly Cloudy,,,34,36,93,29.22,6.0,29,150.0,SSE,,9,,,,,,Low,29,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575960600,EGNM,Leeds,2019-12-10 04:50:00,N,39,29,2900,Partly Cloudy,,,36,39,87,29.22,6.0,34,160.0,SSE,,7,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575962400,EGNM,Leeds,2019-12-10 05:20:00,N,39,27,2700,Mostly Cloudy,,,36,39,87,29.19,6.0,39,,VAR,,2,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575964200,EGNM,Leeds,2019-12-10 05:50:00,N,41,27,2700,Mostly Cloudy,,,37,41,87,29.16,6.0,32,190.0,S,,18,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575966000,EGNM,Leeds,2019-12-10 06:20:00,N,41,11,1101,Light Rain Shower,,,37,41,87,29.13,6.0,33,190.0,S,,16,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575967800,EGNM,Leeds,2019-12-10 06:50:00,N,43,33,3300,Fair,,,37,43,81,29.13,6.0,37,180.0,S,,12,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGNM,observation,1575969600,EGNM,Leeds,2019-12-10 07:20:00,N,43,11,1101,Light Rain Shower,,,39,43,87,29.07,6.0,36,180.0,S,,13,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575971400,EGNM,Leeds,2019-12-10 07:50:00,D,43,11,1101,Light Rain Shower,,,39,43,87,29.04,6.0,36,180.0,S,,14,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575973200,EGNM,Leeds,2019-12-10 08:20:00,D,45,11,1201,Light Rain,,,41,45,87,29.04,6.0,37,180.0,S,,16,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575975000,EGNM,Leeds,2019-12-10 08:50:00,D,45,11,1291,Light Rain / Windy,,,41,45,87,28.98,6.0,36,180.0,S,,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575976800,EGNM,Leeds,2019-12-10 09:20:00,D,46,11,1291,Light Rain / Windy,,,41,46,81,28.96,6.0,39,180.0,S,33.0,22,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575978600,EGNM,Leeds,2019-12-10 09:50:00,D,46,11,1291,Light Rain / Windy,,,41,46,81,28.93,6.0,38,180.0,S,39.0,23,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575980400,EGNM,Leeds,2019-12-10 10:20:00,D,46,11,1291,Light Rain / Windy,,,43,46,87,28.9,6.0,38,190.0,S,39.0,24,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575982200,EGNM,Leeds,2019-12-10 10:50:00,D,48,11,1291,Light Rain / Windy,,,45,48,87,28.87,6.0,40,180.0,S,40.0,26,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575984000,EGNM,Leeds,2019-12-10 11:20:00,D,48,11,1291,Light Rain / Windy,,,45,48,87,28.84,6.0,40,180.0,S,48.0,29,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575985800,EGNM,Leeds,2019-12-10 11:50:00,D,50,11,1291,Light Rain / Windy,,,45,50,82,28.81,6.0,50,190.0,S,46.0,29,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575987600,EGNM,Leeds,2019-12-10 12:20:00,D,50,30,3090,Partly Cloudy / Windy,,,46,50,87,28.78,6.0,50,190.0,S,44.0,26,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575989400,EGNM,Leeds,2019-12-10 12:50:00,D,52,30,3090,Partly Cloudy / Windy,,,46,52,82,28.73,6.0,52,190.0,S,41.0,28,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575991200,EGNM,Leeds,2019-12-10 13:20:00,D,52,9,991,Light Drizzle / Windy,,,46,52,82,28.7,6.0,52,190.0,S,49.0,29,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1575993000,EGNM,Leeds,2019-12-10 13:50:00,D,52,11,1291,Light Rain / Windy,,,48,52,88,28.67,6.0,52,190.0,S,41.0,29,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575994800,EGNM,Leeds,2019-12-10 14:20:00,D,52,28,2890,Mostly Cloudy / Windy,,,48,52,88,28.64,6.0,52,190.0,S,43.0,28,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575996600,EGNM,Leeds,2019-12-10 14:50:00,D,52,28,2890,Mostly Cloudy / Windy,,,48,52,88,28.64,6.0,52,190.0,S,40.0,25,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1575998400,EGNM,Leeds,2019-12-10 15:20:00,D,54,28,2890,Mostly Cloudy / Windy,,,50,54,88,28.61,6.0,54,190.0,S,49.0,28,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGNM,observation,1576000200,EGNM,Leeds,2019-12-10 15:50:00,N,54,11,1291,Light Rain / Windy,,,50,54,88,28.58,5.0,54,180.0,S,46.0,28,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGNM,observation,1576002000,EGNM,Leeds,2019-12-10 16:20:00,N,52,11,1291,Light Rain / Windy,,,50,52,94,28.55,5.0,52,190.0,S,39.0,28,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1576003800,EGNM,Leeds,2019-12-10 16:50:00,N,54,11,1291,Light Rain / Windy,,,50,54,88,28.52,5.0,54,180.0,S,38.0,26,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGNM,observation,1576005600,EGNM,Leeds,2019-12-10 17:20:00,N,46,11,1291,Light Rain / Windy,,,45,46,93,28.61,6.0,38,250.0,WSW,35.0,23,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
