key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGBB,observation,1564845600,EGBB,Birmingham,2019-08-03 13:20:00,D,72,30,3000,Partly Cloudy,,,59,72,64,29.71,6.0,72,150.0,SSE,,9,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGBB,observation,1564847400,EGBB,Birmingham,2019-08-03 13:50:00,D,72,30,3000,Partly Cloudy,,,59,72,64,29.71,6.0,72,170.0,S,,6,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGBB,observation,1564849200,EGBB,Birmingham,2019-08-03 14:20:00,D,73,34,3400,Fair,,,59,73,61,29.71,6.0,73,180.0,S,,6,,,,,,Moderate,73,4,,,,,FEW,,,,,,,,,
EGBB,observation,1564851000,EGBB,Birmingham,2019-08-03 14:50:00,D,72,34,3400,Fair,,,59,72,64,29.71,6.0,72,170.0,S,,7,,,,,,Moderate,72,4,,,,,FEW,,,,,,,,,
EGBB,observation,1564852800,EGBB,Birmingham,2019-08-03 15:20:00,D,73,30,3000,Partly Cloudy,,,57,73,57,29.68,6.0,73,180.0,S,,7,,,,,,Low,73,2,,,,,SCT,,,,,,,,,
EGBB,observation,1564854600,EGBB,Birmingham,2019-08-03 15:50:00,D,73,30,3000,Partly Cloudy,,,59,73,61,29.68,6.0,73,180.0,S,,7,,,,,,Low,73,2,,,,,SCT,,,,,,,,,
EGBB,observation,1564856400,EGBB,Birmingham,2019-08-03 16:20:00,D,73,30,3000,Partly Cloudy,,,59,73,61,29.68,6.0,73,170.0,S,,5,,,,,,Low,73,1,,,,,SCT,,,,,,,,,
EGBB,observation,1564858200,EGBB,Birmingham,2019-08-03 16:50:00,D,73,30,3080,Showers in the Vicinity,,,59,73,61,29.68,6.0,73,130.0,SE,,5,,,,,,Low,73,1,,,,,SCT,,,,,,,,,
EGBB,observation,1564860000,EGBB,Birmingham,2019-08-03 17:20:00,D,72,11,1101,Light Rain Shower,,,61,72,69,29.68,6.0,72,180.0,S,,5,,,,,,Low,72,1,,,,,SCT,,,,,,,,,
EGBB,observation,1564861800,EGBB,Birmingham,2019-08-03 17:50:00,D,66,30,3080,Showers in the Vicinity,,,63,66,88,29.68,6.0,66,190.0,S,,5,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564863600,EGBB,Birmingham,2019-08-03 18:20:00,D,66,30,3000,Partly Cloudy,,,61,66,83,29.65,6.0,66,,VAR,,2,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564865400,EGBB,Birmingham,2019-08-03 18:50:00,D,66,30,3000,Partly Cloudy,,,61,66,83,29.65,6.0,66,150.0,SSE,,3,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564867200,EGBB,Birmingham,2019-08-03 19:20:00,D,66,11,1101,Light Rain Shower,,,63,66,88,29.68,3.0,66,220.0,SW,,5,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564869000,EGBB,Birmingham,2019-08-03 19:50:00,D,64,11,1101,Light Rain Shower,,,63,64,94,29.68,6.0,64,,VAR,,3,,,,,,Low,64,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564870800,EGBB,Birmingham,2019-08-03 20:20:00,N,64,29,2900,Partly Cloudy,,,63,64,94,29.68,6.0,64,150.0,SSE,,2,,,,,,Low,64,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564872600,EGBB,Birmingham,2019-08-03 20:50:00,N,63,29,2900,Partly Cloudy,,,63,63,100,29.68,6.0,63,140.0,SE,,3,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564874400,EGBB,Birmingham,2019-08-03 21:20:00,N,63,29,2900,Partly Cloudy,,,63,63,100,29.65,6.0,63,160.0,SSE,,5,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564876200,EGBB,Birmingham,2019-08-03 21:50:00,N,63,33,3300,Fair,,,63,63,100,29.65,4.0,63,170.0,S,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564878000,EGBB,Birmingham,2019-08-03 22:20:00,N,63,33,3300,Fair,,,63,63,100,29.65,4.0,63,180.0,S,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564879800,EGBB,Birmingham,2019-08-03 22:50:00,N,63,20,2021,Shallow Fog,,,63,63,100,29.65,3.0,63,170.0,S,,2,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564881600,EGBB,Birmingham,2019-08-03 23:20:00,N,63,20,2021,Shallow Fog,,,63,63,100,29.65,3.0,63,140.0,SE,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564883400,EGBB,Birmingham,2019-08-03 23:50:00,N,63,20,2002,Mist,,,63,63,100,29.65,3.0,63,170.0,S,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564885200,EGBB,Birmingham,2019-08-04 00:20:00,N,63,20,2002,Mist,,,63,63,100,29.65,3.0,63,150.0,SSE,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564887000,EGBB,Birmingham,2019-08-04 00:50:00,N,61,20,2002,Mist,,,61,61,100,29.65,3.0,61,170.0,S,,3,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564888800,EGBB,Birmingham,2019-08-04 01:20:00,N,61,20,2002,Mist,,,61,61,100,29.65,3.0,61,140.0,SE,,3,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564890600,EGBB,Birmingham,2019-08-04 01:50:00,N,61,20,2002,Mist,,,61,61,100,29.62,3.0,61,140.0,SE,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564892400,EGBB,Birmingham,2019-08-04 02:20:00,N,61,33,3300,Fair,,,61,61,100,29.62,6.0,61,150.0,SSE,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564894200,EGBB,Birmingham,2019-08-04 02:50:00,N,59,33,3300,Fair,,,59,59,100,29.62,6.0,59,150.0,SSE,,3,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564896000,EGBB,Birmingham,2019-08-04 03:20:00,N,59,33,3300,Fair,,,59,59,100,29.62,4.0,59,140.0,SE,,6,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564897800,EGBB,Birmingham,2019-08-04 03:50:00,N,57,33,3300,Fair,,,57,57,100,29.62,5.0,57,150.0,SSE,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564899600,EGBB,Birmingham,2019-08-04 04:20:00,D,57,34,3400,Fair,,,57,57,100,29.62,4.0,57,160.0,SSE,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564901400,EGBB,Birmingham,2019-08-04 04:50:00,D,55,34,3400,Fair,,,55,55,100,29.59,4.0,55,140.0,SE,,5,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564903200,EGBB,Birmingham,2019-08-04 05:20:00,D,57,34,3400,Fair,,,57,57,100,29.59,6.0,57,150.0,SSE,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564905000,EGBB,Birmingham,2019-08-04 05:50:00,D,59,34,3400,Fair,,,59,59,100,29.59,6.0,59,140.0,SE,,5,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564906800,EGBB,Birmingham,2019-08-04 06:20:00,D,59,34,3400,Fair,,,59,59,100,29.59,6.0,59,150.0,SSE,,7,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564908600,EGBB,Birmingham,2019-08-04 06:50:00,D,61,34,3400,Fair,,,59,61,94,29.59,6.0,61,120.0,ESE,,6,,,,,,Low,61,1,,,,,CLR,,,,,,,,,
EGBB,observation,1564910400,EGBB,Birmingham,2019-08-04 07:20:00,D,63,34,3400,Fair,,,59,63,88,29.59,6.0,63,130.0,SE,,8,,,,,,Low,63,1,,,,,CLR,,,,,,,,,
EGBB,observation,1564912200,EGBB,Birmingham,2019-08-04 07:50:00,D,63,34,3400,Fair,,,59,63,88,29.59,6.0,63,140.0,SE,,8,,,,,,Low,63,2,,,,,CLR,,,,,,,,,
EGBB,observation,1564914000,EGBB,Birmingham,2019-08-04 08:20:00,D,64,34,3400,Fair,,,59,64,83,29.56,6.0,64,130.0,SE,,8,,,,,,Low,64,2,,,,,CLR,,,,,,,,,
EGBB,observation,1564915800,EGBB,Birmingham,2019-08-04 08:50:00,D,64,34,3400,Fair,,,61,64,88,29.56,6.0,64,140.0,SE,,8,,,,,,Moderate,64,3,,,,,CLR,,,,,,,,,
EGBB,observation,1564917600,EGBB,Birmingham,2019-08-04 09:20:00,D,66,34,3400,Fair,,,61,66,83,29.56,6.0,66,130.0,SE,,8,,,,,,Moderate,66,4,,,,,CLR,,,,,,,,,
EGBB,observation,1564919400,EGBB,Birmingham,2019-08-04 09:50:00,D,66,34,3400,Fair,,,61,66,83,29.56,6.0,66,130.0,SE,,8,,,,,,Moderate,66,5,,,,,CLR,,,,,,,,,
EGBB,observation,1564921200,EGBB,Birmingham,2019-08-04 10:20:00,D,68,34,3400,Fair,,,61,68,78,29.56,6.0,68,140.0,SE,,9,,,,,,Moderate,68,5,,,,,CLR,,,,,,,,,
EGBB,observation,1564923000,EGBB,Birmingham,2019-08-04 10:50:00,D,70,34,3400,Fair,,,61,70,73,29.54,6.0,70,130.0,SE,,12,,,,,,High,70,6,,,,,CLR,,,,,,,,,
EGBB,observation,1564924800,EGBB,Birmingham,2019-08-04 11:20:00,D,72,34,3400,Fair,,,63,72,73,29.54,6.0,72,130.0,SE,,10,,,,,,High,72,6,,,,,CLR,,,,,,,,,
EGBB,observation,1564926600,EGBB,Birmingham,2019-08-04 11:50:00,D,73,34,3400,Fair,,,63,73,69,29.54,6.0,73,130.0,SE,,10,,,,,,Moderate,73,5,,,,,FEW,,,,,,,,,
EGBB,observation,1564928400,EGBB,Birmingham,2019-08-04 12:20:00,D,73,34,3400,Fair,,,61,73,65,29.51,6.0,73,160.0,SSE,,10,,,,,,High,73,6,,,,,FEW,,,,,,,,,
EGBB,observation,1564930200,EGBB,Birmingham,2019-08-04 12:50:00,D,73,34,3400,Fair,,,61,73,65,29.51,6.0,73,160.0,SSE,,7,,,,,,Moderate,73,5,,,,,FEW,,,,,,,,,
EGBB,observation,1564932000,EGBB,Birmingham,2019-08-04 13:20:00,D,73,28,2800,Mostly Cloudy,,,61,73,65,29.51,6.0,73,200.0,SSW,,7,,,,,,Moderate,73,3,,,,,BKN,,,,,,,,,
EGBB,observation,1564933800,EGBB,Birmingham,2019-08-04 13:50:00,D,75,28,2800,Mostly Cloudy,,,63,75,65,29.51,6.0,75,190.0,S,,8,,,,,,Moderate,75,3,,,,,BKN,,,,,,,,,
EGBB,observation,1564935600,EGBB,Birmingham,2019-08-04 14:20:00,D,73,28,2800,Mostly Cloudy,,,63,73,69,29.51,6.0,73,190.0,S,,8,,,,,,Moderate,73,3,,,,,BKN,,,,,,,,,
EGBB,observation,1564937400,EGBB,Birmingham,2019-08-04 14:50:00,D,73,30,3000,Partly Cloudy,,,61,73,65,29.48,6.0,73,200.0,SSW,,9,,,,,,Moderate,73,3,,,,,SCT,,,,,,,,,
EGBB,observation,1564939200,EGBB,Birmingham,2019-08-04 15:20:00,D,73,30,3000,Partly Cloudy,,,61,73,65,29.48,6.0,73,170.0,S,,8,,,,,,Low,73,2,,,,,SCT,,,,,,,,,
EGBB,observation,1564941000,EGBB,Birmingham,2019-08-04 15:50:00,D,73,34,3400,Fair,,,61,73,65,29.48,6.0,73,190.0,S,,8,,,,,,Low,73,2,,,,,FEW,,,,,,,,,
EGBB,observation,1564942800,EGBB,Birmingham,2019-08-04 16:20:00,D,75,34,3400,Fair,,,61,75,61,29.48,6.0,75,230.0,SW,,8,,,,,,Low,75,2,,,,,FEW,,,,,,,,,
EGBB,observation,1564944600,EGBB,Birmingham,2019-08-04 16:50:00,D,73,30,3000,Partly Cloudy,,,57,73,57,29.48,6.0,73,230.0,SW,,12,,,,,,Low,73,1,,,,,SCT,,,,,,,,,
EGBB,observation,1564946400,EGBB,Birmingham,2019-08-04 17:20:00,D,72,30,3000,Partly Cloudy,,,55,72,57,29.45,6.0,72,230.0,SW,,9,,,,,,Low,72,1,,,,,SCT,,,,,,,,,
EGBB,observation,1564948200,EGBB,Birmingham,2019-08-04 17:50:00,D,70,34,3400,Fair,,,61,70,73,29.45,6.0,70,250.0,WSW,,9,,,,,,Low,70,0,,,,,FEW,,,,,,,,,
EGBB,observation,1564950000,EGBB,Birmingham,2019-08-04 18:20:00,D,72,34,3400,Fair,,,61,72,69,29.48,6.0,72,230.0,SW,,7,,,,,,Low,72,0,,,,,FEW,,,,,,,,,
EGBB,observation,1564951800,EGBB,Birmingham,2019-08-04 18:50:00,D,70,30,3000,Partly Cloudy,,,59,70,68,29.48,6.0,70,240.0,WSW,,8,,,,,,Low,70,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564953600,EGBB,Birmingham,2019-08-04 19:20:00,D,70,30,3000,Partly Cloudy,,,57,70,64,29.48,6.0,70,240.0,WSW,,6,,,,,,Low,70,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564955400,EGBB,Birmingham,2019-08-04 19:50:00,D,68,30,3000,Partly Cloudy,,,59,68,73,29.48,6.0,68,,VAR,,3,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564957200,EGBB,Birmingham,2019-08-04 20:20:00,N,66,29,2900,Partly Cloudy,,,57,66,73,29.48,6.0,66,,VAR,,3,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564959000,EGBB,Birmingham,2019-08-04 20:50:00,N,63,33,3300,Fair,,,57,63,82,29.48,6.0,63,150.0,SSE,,5,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGBB,observation,1564960800,EGBB,Birmingham,2019-08-04 21:20:00,N,64,33,3300,Fair,,,59,64,83,29.48,6.0,64,190.0,S,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564962600,EGBB,Birmingham,2019-08-04 21:50:00,N,63,33,3300,Fair,,,59,63,88,29.48,6.0,63,190.0,S,,5,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564964400,EGBB,Birmingham,2019-08-04 22:20:00,N,63,33,3300,Fair,,,59,63,88,29.48,6.0,63,190.0,S,,5,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564966200,EGBB,Birmingham,2019-08-04 22:50:00,N,63,29,2900,Partly Cloudy,,,59,63,88,29.48,6.0,63,190.0,S,,5,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564968000,EGBB,Birmingham,2019-08-04 23:20:00,N,63,29,2900,Partly Cloudy,,,59,63,88,29.48,6.0,63,190.0,S,,5,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564969800,EGBB,Birmingham,2019-08-04 23:50:00,N,63,33,3300,Fair,,,59,63,88,29.48,6.0,63,190.0,S,,5,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGBB,observation,1564971600,EGBB,Birmingham,2019-08-05 00:20:00,N,63,29,2900,Partly Cloudy,,,59,63,88,29.45,6.0,63,170.0,S,,5,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564973400,EGBB,Birmingham,2019-08-05 00:50:00,N,61,33,3300,Fair,,,59,61,94,29.45,6.0,61,180.0,S,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564975200,EGBB,Birmingham,2019-08-05 01:20:00,N,61,33,3300,Fair,,,59,61,94,29.45,6.0,61,180.0,S,,6,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564977000,EGBB,Birmingham,2019-08-05 01:50:00,N,61,33,3300,Fair,,,59,61,94,29.45,6.0,61,170.0,S,,6,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564978800,EGBB,Birmingham,2019-08-05 02:20:00,N,61,33,3300,Fair,,,57,61,88,29.45,6.0,61,170.0,S,,6,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1564980600,EGBB,Birmingham,2019-08-05 02:50:00,N,59,29,2900,Partly Cloudy,,,57,59,94,29.42,6.0,59,150.0,SSE,,7,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564982400,EGBB,Birmingham,2019-08-05 03:20:00,N,59,29,2900,Partly Cloudy,,,57,59,94,29.42,6.0,59,160.0,SSE,,6,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564984200,EGBB,Birmingham,2019-08-05 03:50:00,N,59,29,2900,Partly Cloudy,,,57,59,94,29.42,6.0,59,170.0,S,,6,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1564986000,EGBB,Birmingham,2019-08-05 04:20:00,D,61,28,2800,Mostly Cloudy,,,57,61,88,29.42,6.0,61,170.0,S,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGBB,observation,1564987800,EGBB,Birmingham,2019-08-05 04:50:00,D,61,28,2800,Mostly Cloudy,,,59,61,94,29.42,6.0,61,140.0,SE,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGBB,observation,1564989600,EGBB,Birmingham,2019-08-05 05:20:00,D,61,11,1201,Light Rain,,,59,61,94,29.42,6.0,61,150.0,SSE,,7,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGBB,observation,1564991400,EGBB,Birmingham,2019-08-05 05:50:00,D,61,28,2800,Mostly Cloudy,,,59,61,94,29.39,6.0,61,160.0,SSE,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGBB,observation,1564993200,EGBB,Birmingham,2019-08-05 06:20:00,D,61,28,2800,Mostly Cloudy,,,61,61,100,29.39,6.0,61,180.0,S,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGBB,observation,1564995000,EGBB,Birmingham,2019-08-05 06:50:00,D,63,28,2800,Mostly Cloudy,,,61,63,94,29.39,6.0,63,180.0,S,,6,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGBB,observation,1564996800,EGBB,Birmingham,2019-08-05 07:20:00,D,64,28,2800,Mostly Cloudy,,,61,64,88,29.39,6.0,64,210.0,SSW,,6,,,,,,Low,64,1,,,,,BKN,,,,,,,,,
EGBB,observation,1564998600,EGBB,Birmingham,2019-08-05 07:50:00,D,64,30,3080,Showers in the Vicinity,,,59,64,83,29.42,6.0,64,270.0,W,,10,,,,,,Low,64,1,,,,,SCT,,,,,,,,,
EGBB,observation,1565000400,EGBB,Birmingham,2019-08-05 08:20:00,D,64,30,3000,Partly Cloudy,,,57,64,77,29.42,6.0,64,260.0,W,,12,,,,,,Low,64,2,,,,,SCT,,,,,,,,,
EGBB,observation,1565002200,EGBB,Birmingham,2019-08-05 08:50:00,D,66,34,3400,Fair,,,52,66,60,29.42,6.0,66,270.0,W,,10,,,,,,Moderate,66,3,,,,,FEW,,,,,,,,,
EGBB,observation,1565004000,EGBB,Birmingham,2019-08-05 09:20:00,D,66,34,3400,Fair,,,52,66,60,29.42,6.0,66,270.0,W,,10,,,,,,Moderate,66,3,,,,,FEW,,,,,,,,,
EGBB,observation,1565005800,EGBB,Birmingham,2019-08-05 09:50:00,D,68,34,3400,Fair,,,52,68,56,29.42,6.0,68,250.0,WSW,,9,,,,,,Moderate,68,4,,,,,FEW,,,,,,,,,
EGBB,observation,1565007600,EGBB,Birmingham,2019-08-05 10:20:00,D,68,30,3000,Partly Cloudy,,,50,68,52,29.42,6.0,68,260.0,W,,10,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565009400,EGBB,Birmingham,2019-08-05 10:50:00,D,68,30,3000,Partly Cloudy,,,50,68,52,29.42,6.0,68,260.0,W,,9,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565011200,EGBB,Birmingham,2019-08-05 11:20:00,D,70,30,3000,Partly Cloudy,,,50,70,49,29.42,6.0,70,250.0,WSW,,10,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565013000,EGBB,Birmingham,2019-08-05 11:50:00,D,70,30,3000,Partly Cloudy,,,48,70,46,29.42,6.0,70,260.0,W,,10,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565014800,EGBB,Birmingham,2019-08-05 12:20:00,D,70,28,2800,Mostly Cloudy,,,50,70,49,29.42,6.0,70,260.0,W,,9,,,,,,Moderate,70,3,,,,,BKN,,,,,,,,,
EGBB,observation,1565016600,EGBB,Birmingham,2019-08-05 12:50:00,D,72,30,3000,Partly Cloudy,,,50,72,46,29.42,6.0,72,230.0,SW,,10,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565018400,EGBB,Birmingham,2019-08-05 13:20:00,D,72,34,3400,Fair,,,52,72,50,29.42,6.0,72,250.0,WSW,,10,,,,,,Moderate,72,5,,,,,FEW,,,,,,,,,
EGBB,observation,1565020200,EGBB,Birmingham,2019-08-05 13:50:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.42,6.0,70,250.0,WSW,,9,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565022000,EGBB,Birmingham,2019-08-05 14:20:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.42,6.0,70,250.0,WSW,,8,,,,,,Moderate,70,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565023800,EGBB,Birmingham,2019-08-05 14:50:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.42,6.0,70,230.0,SW,,8,,,,,,Moderate,70,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565025600,EGBB,Birmingham,2019-08-05 15:20:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.42,6.0,70,270.0,W,,12,,,,,,Low,70,2,,,,,SCT,,,,,,,,,
EGBB,observation,1565027400,EGBB,Birmingham,2019-08-05 15:50:00,D,70,34,3400,Fair,,,54,70,56,29.42,6.0,70,250.0,WSW,,7,,,,,,Low,70,2,,,,,FEW,,,,,,,,,
EGBB,observation,1565029200,EGBB,Birmingham,2019-08-05 16:20:00,D,70,34,3400,Fair,,,54,70,56,29.42,6.0,70,240.0,WSW,,9,,,,,,Low,70,2,,,,,CLR,,,,,,,,,
EGBB,observation,1565031000,EGBB,Birmingham,2019-08-05 16:50:00,D,68,34,3400,Fair,,,50,68,52,29.42,6.0,68,240.0,WSW,,12,,,,,,Low,68,1,,,,,CLR,,,,,,,,,
EGBB,observation,1565032800,EGBB,Birmingham,2019-08-05 17:20:00,D,68,34,3400,Fair,,,52,68,56,29.42,6.0,68,230.0,SW,,9,,,,,,Low,68,1,,,,,FEW,,,,,,,,,
EGBB,observation,1565034600,EGBB,Birmingham,2019-08-05 17:50:00,D,68,34,3400,Fair,,,50,68,52,29.42,6.0,68,230.0,SW,,10,,,,,,Low,68,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565036400,EGBB,Birmingham,2019-08-05 18:20:00,D,68,34,3400,Fair,,,52,68,56,29.42,6.0,68,220.0,SW,,8,,,,,,Low,68,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565038200,EGBB,Birmingham,2019-08-05 18:50:00,D,68,34,3400,Fair,,,50,68,52,29.42,6.0,68,220.0,SW,,9,,,,,,Low,68,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565040000,EGBB,Birmingham,2019-08-05 19:20:00,D,66,34,3400,Fair,,,50,66,56,29.42,6.0,66,220.0,SW,,7,,,,,,Low,66,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565041800,EGBB,Birmingham,2019-08-05 19:50:00,D,64,34,3400,Fair,,,52,64,64,29.42,6.0,64,220.0,SW,,5,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565043600,EGBB,Birmingham,2019-08-05 20:20:00,N,64,33,3300,Fair,,,52,64,64,29.42,6.0,64,220.0,SW,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565045400,EGBB,Birmingham,2019-08-05 20:50:00,N,64,33,3300,Fair,,,52,64,64,29.42,6.0,64,210.0,SSW,,5,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565047200,EGBB,Birmingham,2019-08-05 21:20:00,N,63,29,2900,Partly Cloudy,,,52,63,68,29.42,6.0,63,220.0,SW,,6,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565049000,EGBB,Birmingham,2019-08-05 21:50:00,N,63,33,3300,Fair,,,52,63,68,29.42,6.0,63,210.0,SSW,,6,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565050800,EGBB,Birmingham,2019-08-05 22:20:00,N,61,33,3300,Fair,,,52,61,72,29.42,6.0,61,220.0,SW,,6,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565052600,EGBB,Birmingham,2019-08-05 22:50:00,N,61,33,3300,Fair,,,54,61,77,29.42,6.0,61,200.0,SSW,,5,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565054400,EGBB,Birmingham,2019-08-05 23:20:00,N,57,33,3300,Fair,,,52,57,82,29.42,6.0,57,,VAR,,3,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565056200,EGBB,Birmingham,2019-08-05 23:50:00,N,57,33,3300,Fair,,,54,57,88,29.42,6.0,57,180.0,S,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565058000,EGBB,Birmingham,2019-08-06 00:20:00,N,57,33,3300,Fair,,,54,57,88,29.42,6.0,57,190.0,S,,6,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565059800,EGBB,Birmingham,2019-08-06 00:50:00,N,57,33,3300,Fair,,,54,57,88,29.42,6.0,57,200.0,SSW,,6,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565061600,EGBB,Birmingham,2019-08-06 01:20:00,N,59,33,3300,Fair,,,54,59,82,29.42,6.0,59,210.0,SSW,,6,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565063400,EGBB,Birmingham,2019-08-06 01:50:00,N,59,29,2900,Partly Cloudy,,,54,59,82,29.42,6.0,59,180.0,S,,6,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565065200,EGBB,Birmingham,2019-08-06 02:20:00,N,59,33,3300,Fair,,,54,59,82,29.39,6.0,59,190.0,S,,7,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565067000,EGBB,Birmingham,2019-08-06 02:50:00,N,57,33,3300,Fair,,,54,57,88,29.39,6.0,57,200.0,SSW,,6,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565068800,EGBB,Birmingham,2019-08-06 03:20:00,N,59,33,3300,Fair,,,54,59,82,29.39,6.0,59,190.0,S,,6,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
