key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGCC,observation,1574482800,EGCC,Manchester,2019-11-23 02:20:00,N,46,29,2900,Partly Cloudy,,,41,46,81,29.08,6.0,41,70.0,ENE,,10,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCC,observation,1574484600,EGCC,Manchester,2019-11-23 02:50:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.08,6.0,41,80.0,E,,12,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574486400,EGCC,Manchester,2019-11-23 03:20:00,N,48,26,2600,Cloudy,,,43,48,82,29.08,6.0,44,80.0,E,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574488200,EGCC,Manchester,2019-11-23 03:50:00,N,48,26,2600,Cloudy,,,43,48,82,29.08,6.0,44,80.0,E,,10,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574490000,EGCC,Manchester,2019-11-23 04:20:00,N,48,11,1201,Light Rain,,,45,48,87,29.08,6.0,43,60.0,ENE,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574491800,EGCC,Manchester,2019-11-23 04:50:00,N,48,27,2700,Mostly Cloudy,,,45,48,87,29.08,6.0,44,70.0,ENE,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574493600,EGCC,Manchester,2019-11-23 05:20:00,N,48,11,1201,Light Rain,,,43,48,82,29.08,6.0,43,80.0,E,23.0,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574495400,EGCC,Manchester,2019-11-23 05:50:00,N,48,27,2700,Mostly Cloudy,,,45,48,87,29.08,6.0,44,70.0,ENE,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574497200,EGCC,Manchester,2019-11-23 06:20:00,N,48,26,2600,Cloudy,,,45,48,87,29.08,6.0,44,70.0,ENE,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574499000,EGCC,Manchester,2019-11-23 06:50:00,N,48,26,2600,Cloudy,,,45,48,87,29.08,6.0,45,70.0,ENE,,8,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574500800,EGCC,Manchester,2019-11-23 07:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.08,6.0,45,80.0,E,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574502600,EGCC,Manchester,2019-11-23 07:50:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.08,6.0,45,80.0,E,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574504400,EGCC,Manchester,2019-11-23 08:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.08,6.0,43,80.0,E,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574506200,EGCC,Manchester,2019-11-23 08:50:00,D,50,26,2600,Cloudy,,,45,50,82,29.11,6.0,50,80.0,E,,13,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574508000,EGCC,Manchester,2019-11-23 09:20:00,D,50,11,1201,Light Rain,,,45,50,82,29.11,6.0,50,70.0,ENE,,12,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574509800,EGCC,Manchester,2019-11-23 09:50:00,D,48,11,1201,Light Rain,,,45,48,87,29.11,6.0,43,70.0,ENE,,12,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574511600,EGCC,Manchester,2019-11-23 10:20:00,D,48,11,1201,Light Rain,,,45,48,87,29.11,6.0,44,70.0,ENE,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGCC,observation,1574513400,EGCC,Manchester,2019-11-23 10:50:00,D,48,11,1201,Light Rain,,,45,48,87,29.11,6.0,44,70.0,ENE,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574515200,EGCC,Manchester,2019-11-23 11:20:00,D,50,26,2600,Cloudy,,,45,50,82,29.11,6.0,50,60.0,ENE,,9,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574517000,EGCC,Manchester,2019-11-23 11:50:00,D,48,26,2600,Cloudy,,,45,48,87,29.14,6.0,44,80.0,E,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574518800,EGCC,Manchester,2019-11-23 12:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.14,6.0,43,80.0,E,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574520600,EGCC,Manchester,2019-11-23 12:50:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.14,6.0,45,80.0,E,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGCC,observation,1574522400,EGCC,Manchester,2019-11-23 13:20:00,D,48,26,2600,Cloudy,,,45,48,87,29.14,6.0,45,80.0,E,,7,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574524200,EGCC,Manchester,2019-11-23 13:50:00,D,50,26,2600,Cloudy,,,45,50,82,29.14,6.0,50,70.0,ENE,,5,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574526000,EGCC,Manchester,2019-11-23 14:20:00,D,48,26,2600,Cloudy,,,45,48,87,29.14,6.0,44,80.0,E,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574527800,EGCC,Manchester,2019-11-23 14:50:00,D,48,26,2600,Cloudy,,,45,48,87,29.17,6.0,45,70.0,ENE,,7,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGCC,observation,1574529600,EGCC,Manchester,2019-11-23 15:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.17,6.0,46,90.0,E,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
