key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGHH,observation,1577532000,EGHH,Bournemouth,2019-12-28 09:20:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.55,6.0,50,150.0,SSE,,7,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577533800,EGHH,Bournemouth,2019-12-28 09:50:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.55,6.0,50,150.0,SSE,,8,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577535600,EGHH,Bournemouth,2019-12-28 10:20:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.55,6.0,50,160.0,SSE,,8,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577537400,EGHH,Bournemouth,2019-12-28 10:50:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.55,6.0,50,160.0,SSE,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577539200,EGHH,Bournemouth,2019-12-28 11:20:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.55,6.0,50,150.0,SSE,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577541000,EGHH,Bournemouth,2019-12-28 11:50:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.55,6.0,50,160.0,SSE,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577542800,EGHH,Bournemouth,2019-12-28 12:20:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.55,6.0,50,150.0,SSE,,12,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577544600,EGHH,Bournemouth,2019-12-28 12:50:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.55,6.0,50,150.0,SSE,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577546400,EGHH,Bournemouth,2019-12-28 13:20:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.52,6.0,50,130.0,SE,,8,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577548200,EGHH,Bournemouth,2019-12-28 13:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.52,4.0,45,140.0,SE,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577550000,EGHH,Bournemouth,2019-12-28 14:20:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.52,4.0,45,170.0,S,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577551800,EGHH,Bournemouth,2019-12-28 14:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.55,6.0,46,150.0,SSE,,5,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577553600,EGHH,Bournemouth,2019-12-28 15:20:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,30.55,6.0,50,140.0,SE,,7,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577555400,EGHH,Bournemouth,2019-12-28 15:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.55,6.0,45,140.0,SE,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577557200,EGHH,Bournemouth,2019-12-28 16:20:00,N,48,27,2700,Mostly Cloudy,,,45,48,87,30.55,6.0,45,130.0,SE,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577559000,EGHH,Bournemouth,2019-12-28 16:50:00,N,48,29,2900,Partly Cloudy,,,45,48,87,30.55,6.0,45,130.0,SE,,7,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577560800,EGHH,Bournemouth,2019-12-28 17:20:00,N,48,29,2900,Partly Cloudy,,,45,48,87,30.55,6.0,46,140.0,SE,,6,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577562600,EGHH,Bournemouth,2019-12-28 17:50:00,N,48,27,2700,Mostly Cloudy,,,45,48,87,30.52,6.0,45,140.0,SE,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577564400,EGHH,Bournemouth,2019-12-28 18:20:00,N,48,27,2700,Mostly Cloudy,,,45,48,87,30.52,6.0,45,150.0,SSE,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577566200,EGHH,Bournemouth,2019-12-28 18:50:00,N,48,26,2600,Cloudy,,,45,48,87,30.52,6.0,45,150.0,SSE,,8,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577568000,EGHH,Bournemouth,2019-12-28 19:20:00,N,48,26,2600,Cloudy,,,45,48,87,30.55,6.0,45,170.0,S,,8,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577571600,EGHH,Bournemouth,2019-12-28 20:20:00,N,48,26,2600,Cloudy,,,45,48,87,30.52,6.0,44,160.0,SSE,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577575200,EGHH,Bournemouth,2019-12-28 21:20:00,N,48,26,2600,Cloudy,,,45,48,87,30.52,6.0,43,170.0,S,,12,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577578800,EGHH,Bournemouth,2019-12-28 22:20:00,N,48,26,2600,Cloudy,,,43,48,82,30.52,6.0,44,170.0,S,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577580600,EGHH,Bournemouth,2019-12-28 22:50:00,N,48,26,2600,Cloudy,,,43,48,82,30.52,6.0,44,160.0,SSE,,10,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577605800,EGHH,Bournemouth,2019-12-29 05:50:00,N,46,26,2600,Cloudy,,,43,46,87,30.49,6.0,44,180.0,S,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577607600,EGHH,Bournemouth,2019-12-29 06:20:00,N,46,26,2600,Cloudy,,,43,46,87,30.49,6.0,44,200.0,SSW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577609400,EGHH,Bournemouth,2019-12-29 06:50:00,N,46,26,2600,Cloudy,,,43,46,87,30.49,6.0,44,180.0,S,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577611200,EGHH,Bournemouth,2019-12-29 07:20:00,N,46,26,2600,Cloudy,,,43,46,87,30.49,6.0,44,180.0,S,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577613000,EGHH,Bournemouth,2019-12-29 07:50:00,D,46,26,2600,Cloudy,,,43,46,87,30.46,6.0,44,170.0,S,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577614800,EGHH,Bournemouth,2019-12-29 08:20:00,D,46,26,2600,Cloudy,,,43,46,87,30.46,6.0,42,170.0,S,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577616600,EGHH,Bournemouth,2019-12-29 08:50:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,30.46,6.0,42,170.0,S,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577618400,EGHH,Bournemouth,2019-12-29 09:20:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,30.46,6.0,44,170.0,S,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577620200,EGHH,Bournemouth,2019-12-29 09:50:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,30.49,6.0,42,200.0,SSW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577622000,EGHH,Bournemouth,2019-12-29 10:20:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,30.49,6.0,42,180.0,S,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577623800,EGHH,Bournemouth,2019-12-29 10:50:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,30.49,6.0,43,200.0,SSW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577625600,EGHH,Bournemouth,2019-12-29 11:20:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.46,6.0,45,180.0,S,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577627400,EGHH,Bournemouth,2019-12-29 11:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.46,6.0,44,190.0,S,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577629200,EGHH,Bournemouth,2019-12-29 12:20:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.46,6.0,45,180.0,S,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577631000,EGHH,Bournemouth,2019-12-29 12:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.46,6.0,45,190.0,S,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577632800,EGHH,Bournemouth,2019-12-29 13:20:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.46,6.0,46,210.0,SSW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577634600,EGHH,Bournemouth,2019-12-29 13:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.44,6.0,44,200.0,SSW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577636400,EGHH,Bournemouth,2019-12-29 14:20:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,30.44,6.0,43,220.0,SW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577638200,EGHH,Bournemouth,2019-12-29 14:50:00,D,46,30,3000,Partly Cloudy,,,43,46,87,30.44,6.0,43,190.0,S,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577640000,EGHH,Bournemouth,2019-12-29 15:20:00,D,46,30,3000,Partly Cloudy,,,43,46,87,30.44,6.0,42,200.0,SSW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577641800,EGHH,Bournemouth,2019-12-29 15:50:00,D,45,30,3000,Partly Cloudy,,,43,45,93,30.44,6.0,42,190.0,S,,5,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577643600,EGHH,Bournemouth,2019-12-29 16:20:00,N,45,29,2900,Partly Cloudy,,,41,45,87,30.44,6.0,45,190.0,S,,2,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577645400,EGHH,Bournemouth,2019-12-29 16:50:00,N,45,29,2900,Partly Cloudy,,,43,45,93,30.41,6.0,45,,VAR,,3,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577647200,EGHH,Bournemouth,2019-12-29 17:20:00,N,39,20,2021,Shallow Fog,,,37,39,93,30.44,6.0,39,,VAR,,1,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577649000,EGHH,Bournemouth,2019-12-29 17:50:00,N,41,20,2021,Shallow Fog,,,39,41,93,30.44,6.0,41,10.0,N,,2,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577650800,EGHH,Bournemouth,2019-12-29 18:20:00,N,41,20,2021,Shallow Fog,,,39,41,93,30.44,4.0,41,360.0,N,,3,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577652600,EGHH,Bournemouth,2019-12-29 18:50:00,N,41,20,2021,Shallow Fog,,,41,41,100,30.44,4.0,41,350.0,N,,1,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577654400,EGHH,Bournemouth,2019-12-29 19:20:00,N,39,20,2021,Shallow Fog,,,37,39,93,30.44,4.0,39,170.0,S,,1,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577656200,EGHH,Bournemouth,2019-12-29 19:50:00,N,39,20,2000,Fog,,,39,39,100,30.44,0.5,39,100.0,E,,1,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577658000,EGHH,Bournemouth,2019-12-29 20:20:00,N,37,20,2000,Fog,,,36,37,93,30.44,0.12,37,80.0,E,,2,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577659800,EGHH,Bournemouth,2019-12-29 20:50:00,N,36,20,2000,Fog,,,34,36,93,30.44,0.09,36,60.0,ENE,,1,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577661600,EGHH,Bournemouth,2019-12-29 21:20:00,N,34,20,2000,Fog,,,34,34,100,30.41,0.06,34,350.0,N,,1,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577663400,EGHH,Bournemouth,2019-12-29 21:50:00,N,34,20,2000,Fog,,,34,34,100,30.41,0.06,34,160.0,SSE,,2,,,,,,Low,34,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577665200,EGHH,Bournemouth,2019-12-29 22:20:00,N,32,20,2000,Fog,,,32,32,100,30.41,0.06,32,160.0,SSE,,1,,,,,,Low,32,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577667000,EGHH,Bournemouth,2019-12-29 22:50:00,N,32,20,2000,Fog,,,32,32,100,30.41,0.06,27,350.0,N,,5,,,,,,Low,27,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577692200,EGHH,Bournemouth,2019-12-30 05:50:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,30.38,4.0,42,210.0,SSW,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577694000,EGHH,Bournemouth,2019-12-30 06:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,30.38,4.0,46,190.0,S,,3,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577695800,EGHH,Bournemouth,2019-12-30 06:50:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,30.38,3.0,45,190.0,S,,3,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577697600,EGHH,Bournemouth,2019-12-30 07:20:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,30.38,3.0,45,210.0,SSW,,3,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577699400,EGHH,Bournemouth,2019-12-30 07:50:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,30.38,3.0,44,210.0,SSW,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577701200,EGHH,Bournemouth,2019-12-30 08:20:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,30.38,3.0,44,200.0,SSW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577703000,EGHH,Bournemouth,2019-12-30 08:50:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,30.38,4.0,44,210.0,SSW,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577704800,EGHH,Bournemouth,2019-12-30 09:20:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,30.38,4.0,46,,VAR,,3,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577706600,EGHH,Bournemouth,2019-12-30 09:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.38,3.0,46,200.0,SSW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577708400,EGHH,Bournemouth,2019-12-30 10:20:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.38,4.0,50,210.0,SSW,,7,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577710200,EGHH,Bournemouth,2019-12-30 10:50:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.38,4.0,50,220.0,SW,,6,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577712000,EGHH,Bournemouth,2019-12-30 11:20:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.38,4.0,50,240.0,WSW,,7,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577713800,EGHH,Bournemouth,2019-12-30 11:50:00,D,52,30,3000,Partly Cloudy,,,48,52,88,30.38,4.0,52,250.0,WSW,,8,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577715600,EGHH,Bournemouth,2019-12-30 12:20:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,30.35,6.0,50,230.0,SW,,8,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577717400,EGHH,Bournemouth,2019-12-30 12:50:00,D,52,28,2800,Mostly Cloudy,,,46,52,82,30.35,6.0,52,230.0,SW,,8,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577719200,EGHH,Bournemouth,2019-12-30 13:20:00,D,50,30,3000,Partly Cloudy,,,46,50,87,30.32,6.0,50,250.0,WSW,,6,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577721000,EGHH,Bournemouth,2019-12-30 13:50:00,D,50,30,3000,Partly Cloudy,,,46,50,87,30.32,6.0,50,230.0,SW,,7,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577722800,EGHH,Bournemouth,2019-12-30 14:20:00,D,50,30,3000,Partly Cloudy,,,46,50,87,30.32,6.0,50,250.0,WSW,,7,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577724600,EGHH,Bournemouth,2019-12-30 14:50:00,D,48,30,3000,Partly Cloudy,,,45,48,87,30.32,5.0,46,250.0,WSW,,6,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGHH,observation,1577726400,EGHH,Bournemouth,2019-12-30 15:20:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,30.32,5.0,44,250.0,WSW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577728200,EGHH,Bournemouth,2019-12-30 15:50:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,30.35,5.0,43,230.0,SW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577730000,EGHH,Bournemouth,2019-12-30 16:20:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,30.35,6.0,44,220.0,SW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577731800,EGHH,Bournemouth,2019-12-30 16:50:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,30.35,6.0,44,240.0,WSW,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577733600,EGHH,Bournemouth,2019-12-30 17:20:00,N,46,26,2600,Cloudy,,,45,46,93,30.35,6.0,44,240.0,WSW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577735400,EGHH,Bournemouth,2019-12-30 17:50:00,N,46,26,2600,Cloudy,,,45,46,93,30.35,6.0,43,260.0,W,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577737200,EGHH,Bournemouth,2019-12-30 18:20:00,N,46,26,2600,Cloudy,,,45,46,93,30.35,6.0,44,250.0,WSW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577739000,EGHH,Bournemouth,2019-12-30 18:50:00,N,45,26,2600,Cloudy,,,45,45,100,30.35,6.0,41,260.0,W,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577740800,EGHH,Bournemouth,2019-12-30 19:20:00,N,46,26,2600,Cloudy,,,45,46,93,30.35,5.0,42,260.0,W,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577742600,EGHH,Bournemouth,2019-12-30 19:50:00,N,46,26,2600,Cloudy,,,45,46,93,30.35,6.0,44,290.0,WNW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577744400,EGHH,Bournemouth,2019-12-30 20:20:00,N,46,26,2600,Cloudy,,,45,46,93,30.35,6.0,44,300.0,WNW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577746200,EGHH,Bournemouth,2019-12-30 20:50:00,N,46,26,2600,Cloudy,,,45,46,93,30.38,6.0,43,300.0,WNW,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577748000,EGHH,Bournemouth,2019-12-30 21:20:00,N,45,26,2600,Cloudy,,,45,45,100,30.38,5.0,41,320.0,NW,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577749800,EGHH,Bournemouth,2019-12-30 21:50:00,N,45,26,2600,Cloudy,,,43,45,93,30.38,3.0,41,350.0,N,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577778600,EGHH,Bournemouth,2019-12-31 05:50:00,N,43,27,2700,Mostly Cloudy,,,43,43,100,30.38,3.0,39,70.0,ENE,,7,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577780400,EGHH,Bournemouth,2019-12-31 06:20:00,N,43,27,2700,Mostly Cloudy,,,43,43,100,30.38,3.0,39,90.0,E,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577782200,EGHH,Bournemouth,2019-12-31 06:50:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,30.38,3.0,39,80.0,E,,7,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577784000,EGHH,Bournemouth,2019-12-31 07:20:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,30.38,3.0,38,100.0,E,,8,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577785800,EGHH,Bournemouth,2019-12-31 07:50:00,D,43,20,2002,Mist,,,43,43,100,30.38,2.0,39,100.0,E,,7,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577787600,EGHH,Bournemouth,2019-12-31 08:20:00,D,43,20,2002,Mist,,,43,43,100,30.41,2.0,39,100.0,E,,7,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577789400,EGHH,Bournemouth,2019-12-31 08:50:00,D,43,20,2002,Mist,,,43,43,100,30.41,2.0,37,100.0,E,,10,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577791200,EGHH,Bournemouth,2019-12-31 09:20:00,D,43,20,2002,Mist,,,43,43,100,30.41,2.0,37,110.0,ESE,,10,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577793000,EGHH,Bournemouth,2019-12-31 09:50:00,D,45,20,2002,Mist,,,43,45,93,30.41,2.0,39,100.0,E,,10,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577794800,EGHH,Bournemouth,2019-12-31 10:20:00,D,45,20,2002,Mist,,,43,45,93,30.41,2.0,41,100.0,E,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577796600,EGHH,Bournemouth,2019-12-31 10:50:00,D,45,26,2600,Cloudy,,,43,45,93,30.41,3.0,41,100.0,E,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1577798400,EGHH,Bournemouth,2019-12-31 11:20:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,30.41,4.0,43,100.0,E,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577800200,EGHH,Bournemouth,2019-12-31 11:50:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,30.41,4.0,43,100.0,E,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577802000,EGHH,Bournemouth,2019-12-31 12:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,30.38,4.0,45,100.0,E,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577803800,EGHH,Bournemouth,2019-12-31 12:50:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,30.38,4.0,44,90.0,E,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577805600,EGHH,Bournemouth,2019-12-31 13:20:00,D,50,28,2800,Mostly Cloudy,,,45,50,82,30.38,6.0,50,100.0,E,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577807400,EGHH,Bournemouth,2019-12-31 13:50:00,D,50,28,2800,Mostly Cloudy,,,43,50,76,30.35,6.0,50,110.0,ESE,,12,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577809200,EGHH,Bournemouth,2019-12-31 14:20:00,D,50,28,2800,Mostly Cloudy,,,43,50,76,30.35,6.0,50,110.0,ESE,,12,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577811000,EGHH,Bournemouth,2019-12-31 14:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.38,6.0,43,100.0,E,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577812800,EGHH,Bournemouth,2019-12-31 15:20:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.35,6.0,44,120.0,ESE,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577814600,EGHH,Bournemouth,2019-12-31 15:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,30.35,6.0,44,90.0,E,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577816400,EGHH,Bournemouth,2019-12-31 16:20:00,N,48,27,2700,Mostly Cloudy,,,43,48,82,30.35,6.0,44,100.0,E,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577818200,EGHH,Bournemouth,2019-12-31 16:50:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,30.35,6.0,42,100.0,E,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577820000,EGHH,Bournemouth,2019-12-31 17:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,30.35,6.0,41,110.0,ESE,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577821800,EGHH,Bournemouth,2019-12-31 17:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,30.35,6.0,41,110.0,ESE,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577823600,EGHH,Bournemouth,2019-12-31 18:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,30.38,6.0,43,110.0,ESE,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577825400,EGHH,Bournemouth,2019-12-31 18:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,30.38,6.0,43,100.0,E,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577827200,EGHH,Bournemouth,2019-12-31 19:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,30.35,6.0,41,100.0,E,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1577829000,EGHH,Bournemouth,2019-12-31 19:50:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,30.35,6.0,41,140.0,SE,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
