key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGLC,observation,1581751200,EGLC,Newham,2020-02-15 05:20:00,N,54,26,2600,Cloudy,,,50,54,88,29.87,6,54,210.0,SSW,,14,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581753000,EGLC,Newham,2020-02-15 05:50:00,N,54,26,2600,Cloudy,,,50,54,88,29.87,5,54,200.0,SSW,,14,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581754800,EGLC,Newham,2020-02-15 06:20:00,N,54,26,2600,Cloudy,,,50,54,88,29.84,5,54,210.0,SSW,,14,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581756600,EGLC,Newham,2020-02-15 06:50:00,D,54,26,2600,Cloudy,,,50,54,88,29.84,6,54,200.0,SSW,28.0,15,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581758400,EGLC,Newham,2020-02-15 07:20:00,D,54,26,2600,Cloudy,,,50,54,88,29.84,6,54,210.0,SSW,,14,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581760200,EGLC,Newham,2020-02-15 07:50:00,D,55,26,2600,Cloudy,,,50,55,82,29.84,6,55,210.0,SSW,,15,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581762000,EGLC,Newham,2020-02-15 08:20:00,D,55,26,2600,Cloudy,,,50,55,82,29.81,6,55,200.0,SSW,,18,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581763800,EGLC,Newham,2020-02-15 08:50:00,D,55,26,2600,Cloudy,,,50,55,82,29.81,6,55,210.0,SSW,32.0,18,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581765600,EGLC,Newham,2020-02-15 09:20:00,D,55,28,2800,Mostly Cloudy,,,48,55,77,29.81,6,55,210.0,SSW,,20,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581767400,EGLC,Newham,2020-02-15 09:50:00,D,55,28,2800,Mostly Cloudy,,,48,55,77,29.78,6,55,200.0,SSW,29.0,17,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581769200,EGLC,Newham,2020-02-15 10:20:00,D,55,26,2600,Cloudy,,,48,55,77,29.78,6,55,200.0,SSW,,20,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581771000,EGLC,Newham,2020-02-15 10:50:00,D,55,28,2800,Mostly Cloudy,,,48,55,77,29.75,6,55,200.0,SSW,30.0,17,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLC,observation,1581772800,EGLC,Newham,2020-02-15 11:20:00,D,55,28,2800,Mostly Cloudy,,,48,55,77,29.75,6,55,200.0,SSW,,17,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLC,observation,1581774600,EGLC,Newham,2020-02-15 11:50:00,D,55,26,2600,Cloudy,,,48,55,77,29.72,6,55,200.0,SSW,,17,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581776400,EGLC,Newham,2020-02-15 12:20:00,D,55,11,1201,Light Rain,,,48,55,77,29.69,6,55,210.0,SSW,33.0,20,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581778200,EGLC,Newham,2020-02-15 12:50:00,D,55,11,1201,Light Rain,,,50,55,82,29.69,6,55,210.0,SSW,36.0,20,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLC,observation,1581780000,EGLC,Newham,2020-02-15 13:20:00,D,54,11,1291,Light Rain / Windy,,,50,54,88,29.66,6,54,210.0,SSW,36.0,23,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581781800,EGLC,Newham,2020-02-15 13:50:00,D,55,4,1790,Hail / Windy,,,50,55,82,29.63,6,55,210.0,SSW,,22,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581783600,EGLC,Newham,2020-02-15 14:20:00,D,55,11,1291,Light Rain / Windy,,,50,55,82,29.63,6,55,210.0,SSW,37.0,23,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581785400,EGLC,Newham,2020-02-15 14:50:00,D,55,11,1201,Light Rain,,,50,55,82,29.6,6,55,200.0,SSW,33.0,20,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581787200,EGLC,Newham,2020-02-15 15:20:00,D,55,11,1291,Light Rain / Windy,,,50,55,82,29.57,6,55,200.0,SSW,37.0,23,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581789000,EGLC,Newham,2020-02-15 15:50:00,D,55,11,1291,Light Rain / Windy,,,50,55,82,29.57,6,55,210.0,SSW,37.0,23,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581790800,EGLC,Newham,2020-02-15 16:20:00,D,55,11,1291,Light Rain / Windy,,,50,55,82,29.54,6,55,200.0,SSW,38.0,23,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581792600,EGLC,Newham,2020-02-15 16:50:00,D,55,11,1291,Light Rain / Windy,,,50,55,82,29.51,6,55,210.0,SSW,38.0,24,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581794400,EGLC,Newham,2020-02-15 17:20:00,N,55,11,1291,Light Rain / Windy,,,50,55,82,29.51,3,55,210.0,SSW,38.0,24,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581796200,EGLC,Newham,2020-02-15 17:50:00,N,55,11,1291,Light Rain / Windy,,,50,55,82,29.48,4,55,210.0,SSW,41.0,25,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581798000,EGLC,Newham,2020-02-15 18:20:00,N,55,11,1291,Light Rain / Windy,,,50,55,82,29.48,4,55,210.0,SSW,43.0,26,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGLC,observation,1581799800,EGLC,Newham,2020-02-15 18:50:00,N,55,11,1291,Light Rain / Windy,,,50,55,82,29.48,3,55,210.0,SSW,43.0,25,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581801600,EGLC,Newham,2020-02-15 19:20:00,N,55,11,1291,Light Rain / Windy,,,50,55,82,29.48,5,55,220.0,SW,35.0,21,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581803400,EGLC,Newham,2020-02-15 19:50:00,N,55,26,2690,Cloudy / Windy,,,50,55,82,29.48,6,55,220.0,SW,44.0,23,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581805200,EGLC,Newham,2020-02-15 20:20:00,N,55,26,2690,Cloudy / Windy,,,50,55,82,29.48,6,55,220.0,SW,36.0,21,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1581807000,EGLC,Newham,2020-02-15 20:50:00,N,55,26,2600,Cloudy,,,52,55,88,29.48,6,55,220.0,SW,33.0,20,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
