key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGGP,observation,1573800600,EGGP,Liverpool,2019-11-15 04:50:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,29.67,6.0,35,350.0,N,,15,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573802400,EGGP,Liverpool,2019-11-15 05:20:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,29.67,6.0,36,340.0,NNW,,14,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573804200,EGGP,Liverpool,2019-11-15 05:50:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,29.67,6.0,36,350.0,N,,14,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573806000,EGGP,Liverpool,2019-11-15 06:20:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,29.7,6.0,36,360.0,N,,14,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573807800,EGGP,Liverpool,2019-11-15 06:50:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,29.7,6.0,36,350.0,N,,13,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573809600,EGGP,Liverpool,2019-11-15 07:20:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,29.7,6.0,38,350.0,N,,14,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573811400,EGGP,Liverpool,2019-11-15 07:50:00,D,43,28,2800,Mostly Cloudy,,,39,43,87,29.7,6.0,36,360.0,N,,14,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573813200,EGGP,Liverpool,2019-11-15 08:20:00,D,43,28,2800,Mostly Cloudy,,,41,43,93,29.7,6.0,36,360.0,N,,13,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573815000,EGGP,Liverpool,2019-11-15 08:50:00,D,45,30,3000,Partly Cloudy,,,41,45,87,29.73,6.0,38,360.0,N,,14,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573816800,EGGP,Liverpool,2019-11-15 09:20:00,D,45,34,3400,Fair,,,41,45,87,29.73,6.0,38,10.0,N,,13,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573818600,EGGP,Liverpool,2019-11-15 09:50:00,D,46,34,3400,Fair,,,43,46,87,29.73,6.0,41,360.0,N,,13,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGGP,observation,1573820400,EGGP,Liverpool,2019-11-15 10:20:00,D,46,34,3400,Fair,,,43,46,87,29.73,6.0,41,10.0,N,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573822200,EGGP,Liverpool,2019-11-15 10:50:00,D,48,30,3000,Partly Cloudy,,,43,48,82,29.73,6.0,42,20.0,NNE,,15,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573824000,EGGP,Liverpool,2019-11-15 11:20:00,D,48,34,3400,Fair,,,43,48,82,29.73,6.0,43,20.0,NNE,,14,,,,,,Low,43,1,,,,,FEW,,,,,,,,,
EGGP,observation,1573825800,EGGP,Liverpool,2019-11-15 11:50:00,D,48,34,3400,Fair,,,43,48,82,29.73,6.0,43,10.0,N,,14,,,,,,Low,43,1,,,,,FEW,,,,,,,,,
EGGP,observation,1573827600,EGGP,Liverpool,2019-11-15 12:20:00,D,48,30,3000,Partly Cloudy,,,43,48,82,29.73,6.0,43,360.0,N,,14,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573829400,EGGP,Liverpool,2019-11-15 12:50:00,D,50,30,3000,Partly Cloudy,,,43,50,76,29.73,6.0,50,10.0,N,,13,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573831200,EGGP,Liverpool,2019-11-15 13:20:00,D,50,30,3000,Partly Cloudy,,,43,50,76,29.7,6.0,50,10.0,N,,15,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573833000,EGGP,Liverpool,2019-11-15 13:50:00,D,50,30,3000,Partly Cloudy,,,41,50,71,29.7,6.0,50,20.0,NNE,,14,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573834800,EGGP,Liverpool,2019-11-15 14:20:00,D,48,11,1101,Light Rain Shower,,,43,48,82,29.73,6.0,43,10.0,N,,13,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573836600,EGGP,Liverpool,2019-11-15 14:50:00,D,48,11,1101,Light Rain Shower,,,43,48,82,29.73,6.0,44,30.0,NNE,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573838400,EGGP,Liverpool,2019-11-15 15:20:00,D,46,28,2880,Showers in the Vicinity,,,45,46,93,29.73,6.0,44,60.0,ENE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573840200,EGGP,Liverpool,2019-11-15 15:50:00,D,46,30,3080,Showers in the Vicinity,,,43,46,87,29.7,6.0,41,350.0,N,,10,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573842000,EGGP,Liverpool,2019-11-15 16:20:00,N,46,11,1101,Light Rain Shower,,,45,46,93,29.7,6.0,42,340.0,NNW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573843800,EGGP,Liverpool,2019-11-15 16:50:00,N,46,33,3300,Fair,,,43,46,87,29.7,6.0,41,340.0,NNW,,12,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573845600,EGGP,Liverpool,2019-11-15 17:20:00,N,45,33,3300,Fair,,,43,45,93,29.7,6.0,39,340.0,NNW,,12,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573847400,EGGP,Liverpool,2019-11-15 17:50:00,N,45,33,3300,Fair,,,41,45,87,29.7,6.0,39,340.0,NNW,,12,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573849200,EGGP,Liverpool,2019-11-15 18:20:00,N,46,29,2900,Partly Cloudy,,,41,46,81,29.7,6.0,40,350.0,N,,15,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573851000,EGGP,Liverpool,2019-11-15 18:50:00,N,46,29,2900,Partly Cloudy,,,41,46,81,29.7,6.0,40,350.0,N,,14,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573852800,EGGP,Liverpool,2019-11-15 19:20:00,N,46,29,2900,Partly Cloudy,,,41,46,81,29.7,6.0,41,350.0,N,,13,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573854600,EGGP,Liverpool,2019-11-15 19:50:00,N,45,33,3300,Fair,,,41,45,87,29.7,6.0,38,340.0,NNW,,13,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573856400,EGGP,Liverpool,2019-11-15 20:20:00,N,45,33,3300,Fair,,,41,45,87,29.7,6.0,38,340.0,NNW,,15,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573858200,EGGP,Liverpool,2019-11-15 20:50:00,N,46,33,3300,Fair,,,41,46,81,29.7,6.0,40,350.0,N,,15,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573860000,EGGP,Liverpool,2019-11-15 21:20:00,N,45,33,3300,Fair,,,41,45,87,29.67,6.0,38,340.0,NNW,,14,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573861800,EGGP,Liverpool,2019-11-15 21:50:00,N,45,33,3300,Fair,,,39,45,81,29.67,6.0,38,340.0,NNW,,13,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573863600,EGGP,Liverpool,2019-11-15 22:20:00,N,45,33,3300,Fair,,,41,45,87,29.67,6.0,39,340.0,NNW,,12,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573865400,EGGP,Liverpool,2019-11-15 22:50:00,N,45,33,3300,Fair,,,39,45,81,29.67,6.0,38,340.0,NNW,,13,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573867200,EGGP,Liverpool,2019-11-15 23:20:00,N,45,33,3300,Fair,,,41,45,87,29.67,6.0,39,340.0,NNW,,10,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573869000,EGGP,Liverpool,2019-11-15 23:50:00,N,45,33,3300,Fair,,,39,45,81,29.67,6.0,38,340.0,NNW,,14,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573870800,EGGP,Liverpool,2019-11-16 00:20:00,N,46,33,3300,Fair,,,41,46,81,29.67,6.0,41,340.0,NNW,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573872600,EGGP,Liverpool,2019-11-16 00:50:00,N,46,33,3300,Fair,,,41,46,81,29.67,6.0,40,340.0,NNW,,15,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573874400,EGGP,Liverpool,2019-11-16 01:20:00,N,45,33,3300,Fair,,,41,45,87,29.65,6.0,38,350.0,N,,15,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573876200,EGGP,Liverpool,2019-11-16 01:50:00,N,45,29,2900,Partly Cloudy,,,41,45,87,29.65,6.0,38,350.0,N,,14,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573878000,EGGP,Liverpool,2019-11-16 02:20:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.65,6.0,41,350.0,N,,13,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573879800,EGGP,Liverpool,2019-11-16 02:50:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.65,6.0,41,350.0,N,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573881600,EGGP,Liverpool,2019-11-16 03:20:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,29.65,6.0,38,360.0,N,,14,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573883400,EGGP,Liverpool,2019-11-16 03:50:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,29.62,6.0,37,360.0,N,,16,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573885200,EGGP,Liverpool,2019-11-16 04:20:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,29.62,6.0,38,360.0,N,,15,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573887000,EGGP,Liverpool,2019-11-16 04:50:00,N,45,29,2900,Partly Cloudy,,,43,45,93,29.65,6.0,38,360.0,N,,15,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573888800,EGGP,Liverpool,2019-11-16 05:20:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,29.65,6.0,38,360.0,N,,15,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573890600,EGGP,Liverpool,2019-11-16 05:50:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.65,6.0,40,360.0,N,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573892400,EGGP,Liverpool,2019-11-16 06:20:00,N,46,33,3300,Fair,,,43,46,87,29.65,6.0,41,360.0,N,,12,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573894200,EGGP,Liverpool,2019-11-16 06:50:00,N,46,33,3300,Fair,,,43,46,87,29.65,6.0,44,330.0,NNW,,6,,,,,,Low,44,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573896000,EGGP,Liverpool,2019-11-16 07:20:00,D,45,30,3000,Partly Cloudy,,,43,45,93,29.65,6.0,41,360.0,N,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573897800,EGGP,Liverpool,2019-11-16 07:50:00,D,45,30,3000,Partly Cloudy,,,43,45,93,29.65,6.0,40,10.0,N,,8,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573899600,EGGP,Liverpool,2019-11-16 08:20:00,D,46,30,3000,Partly Cloudy,,,43,46,87,29.65,6.0,43,320.0,NW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573901400,EGGP,Liverpool,2019-11-16 08:50:00,D,46,30,3000,Partly Cloudy,,,45,46,93,29.65,6.0,43,320.0,NW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573903200,EGGP,Liverpool,2019-11-16 09:20:00,D,46,28,2800,Mostly Cloudy,,,45,46,93,29.65,6.0,42,330.0,NNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573905000,EGGP,Liverpool,2019-11-16 09:50:00,D,48,30,3000,Partly Cloudy,,,45,48,87,29.65,6.0,45,340.0,NNW,,7,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573906800,EGGP,Liverpool,2019-11-16 10:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.65,6.0,46,350.0,N,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573908600,EGGP,Liverpool,2019-11-16 10:50:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.65,6.0,45,350.0,N,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573910400,EGGP,Liverpool,2019-11-16 11:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.65,6.0,45,340.0,NNW,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573912200,EGGP,Liverpool,2019-11-16 11:50:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.65,6.0,48,,VAR,,3,,,,,,Low,48,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573914000,EGGP,Liverpool,2019-11-16 12:20:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,29.65,6.0,45,280.0,W,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573915800,EGGP,Liverpool,2019-11-16 12:50:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,29.62,6.0,50,280.0,W,,6,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573917600,EGGP,Liverpool,2019-11-16 13:20:00,D,50,28,2800,Mostly Cloudy,,,45,50,82,29.62,6.0,50,330.0,NNW,,6,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573919400,EGGP,Liverpool,2019-11-16 13:50:00,D,50,28,2800,Mostly Cloudy,,,45,50,82,29.62,6.0,50,340.0,NNW,,6,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573921200,EGGP,Liverpool,2019-11-16 14:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.62,6.0,46,330.0,NNW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573923000,EGGP,Liverpool,2019-11-16 14:50:00,D,50,28,2800,Mostly Cloudy,,,45,50,82,29.62,6.0,50,310.0,NW,,5,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573924800,EGGP,Liverpool,2019-11-16 15:20:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.62,6.0,45,310.0,NW,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573926600,EGGP,Liverpool,2019-11-16 15:50:00,D,48,28,2880,Showers in the Vicinity,,,45,48,87,29.65,6.0,45,300.0,WNW,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573928400,EGGP,Liverpool,2019-11-16 16:20:00,N,48,27,2780,Showers in the Vicinity,,,46,48,93,29.65,4.0,45,310.0,NW,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573930200,EGGP,Liverpool,2019-11-16 16:50:00,N,46,27,2780,Showers in the Vicinity,,,46,46,100,29.62,5.0,42,330.0,NNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573932000,EGGP,Liverpool,2019-11-16 17:20:00,N,46,9,901,Light Drizzle,,,46,46,100,29.65,5.0,43,320.0,NW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573933800,EGGP,Liverpool,2019-11-16 17:50:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.65,6.0,44,300.0,WNW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573935600,EGGP,Liverpool,2019-11-16 18:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.65,6.0,44,310.0,NW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573937400,EGGP,Liverpool,2019-11-16 18:50:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.65,6.0,42,300.0,WNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573939200,EGGP,Liverpool,2019-11-16 19:20:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.65,6.0,44,290.0,WNW,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573941000,EGGP,Liverpool,2019-11-16 19:50:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.65,6.0,43,300.0,WNW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573942800,EGGP,Liverpool,2019-11-16 20:20:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.65,6.0,43,300.0,WNW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573944600,EGGP,Liverpool,2019-11-16 20:50:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.65,6.0,42,320.0,NW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573946400,EGGP,Liverpool,2019-11-16 21:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.65,6.0,44,310.0,NW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573948200,EGGP,Liverpool,2019-11-16 21:50:00,N,46,26,2600,Cloudy,,,46,46,100,29.65,6.0,44,310.0,NW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573950000,EGGP,Liverpool,2019-11-16 22:20:00,N,46,26,2600,Cloudy,,,46,46,100,29.65,6.0,44,300.0,WNW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573951800,EGGP,Liverpool,2019-11-16 22:50:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.65,6.0,44,300.0,WNW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573953600,EGGP,Liverpool,2019-11-16 23:20:00,N,46,26,2600,Cloudy,,,46,46,100,29.67,6.0,44,290.0,WNW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573955400,EGGP,Liverpool,2019-11-16 23:50:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,29.67,6.0,44,300.0,WNW,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573957200,EGGP,Liverpool,2019-11-17 00:20:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.67,6.0,44,310.0,NW,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573959000,EGGP,Liverpool,2019-11-17 00:50:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.67,6.0,44,310.0,NW,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573960800,EGGP,Liverpool,2019-11-17 01:20:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.67,6.0,46,340.0,NNW,,3,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573962600,EGGP,Liverpool,2019-11-17 01:50:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.67,6.0,46,130.0,SE,,2,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573964400,EGGP,Liverpool,2019-11-17 02:20:00,N,45,9,901,Light Drizzle,,,45,45,100,29.67,6.0,45,320.0,NW,,2,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573966200,EGGP,Liverpool,2019-11-17 02:50:00,N,46,9,901,Light Drizzle,,,46,46,100,29.67,6.0,46,280.0,W,,2,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573968000,EGGP,Liverpool,2019-11-17 03:20:00,N,45,9,901,Light Drizzle,,,45,45,100,29.67,6.0,45,290.0,WNW,,3,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573969800,EGGP,Liverpool,2019-11-17 03:50:00,N,46,9,901,Light Drizzle,,,46,46,100,29.67,6.0,44,300.0,WNW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573971600,EGGP,Liverpool,2019-11-17 04:20:00,N,46,9,901,Light Drizzle,,,46,46,100,29.7,6.0,46,,VAR,,2,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573973400,EGGP,Liverpool,2019-11-17 04:50:00,N,45,9,901,Light Drizzle,,,45,45,100,29.7,6.0,45,,VAR,,2,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573975200,EGGP,Liverpool,2019-11-17 05:20:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,29.7,6.0,42,350.0,N,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573977000,EGGP,Liverpool,2019-11-17 05:50:00,N,45,26,2600,Cloudy,,,45,45,100,29.7,6.0,42,330.0,NNW,,5,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573978800,EGGP,Liverpool,2019-11-17 06:20:00,N,45,26,2600,Cloudy,,,45,45,100,29.73,6.0,42,310.0,NW,,5,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGGP,observation,1573980600,EGGP,Liverpool,2019-11-17 06:50:00,N,45,33,3300,Fair,,,45,45,100,29.73,6.0,42,330.0,NNW,,5,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573982400,EGGP,Liverpool,2019-11-17 07:20:00,D,45,34,3400,Fair,,,45,45,100,29.73,6.0,41,350.0,N,,6,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573984200,EGGP,Liverpool,2019-11-17 07:50:00,D,43,34,3400,Fair,,,43,43,100,29.76,6.0,40,360.0,N,,5,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGGP,observation,1573986000,EGGP,Liverpool,2019-11-17 08:20:00,D,43,34,3400,Fair,,,43,43,100,29.76,6.0,39,350.0,N,,7,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGGP,observation,1573987800,EGGP,Liverpool,2019-11-17 08:50:00,D,45,30,3000,Partly Cloudy,,,45,45,100,29.76,6.0,41,360.0,N,,6,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573989600,EGGP,Liverpool,2019-11-17 09:20:00,D,45,30,3000,Partly Cloudy,,,45,45,100,29.79,6.0,41,10.0,N,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1573991400,EGGP,Liverpool,2019-11-17 09:50:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,29.79,6.0,43,360.0,N,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573993200,EGGP,Liverpool,2019-11-17 10:20:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,29.79,6.0,42,360.0,N,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573995000,EGGP,Liverpool,2019-11-17 10:50:00,D,46,28,2880,Showers in the Vicinity,,,45,46,93,29.82,6.0,42,350.0,N,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573996800,EGGP,Liverpool,2019-11-17 11:20:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,29.82,6.0,44,350.0,N,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1573998600,EGGP,Liverpool,2019-11-17 11:50:00,D,46,9,901,Light Drizzle,,,46,46,100,29.82,6.0,43,350.0,N,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574000400,EGGP,Liverpool,2019-11-17 12:20:00,D,46,9,901,Light Drizzle,,,46,46,100,29.82,6.0,43,350.0,N,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574002200,EGGP,Liverpool,2019-11-17 12:50:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,29.82,6.0,45,350.0,N,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574004000,EGGP,Liverpool,2019-11-17 13:20:00,D,48,9,901,Light Drizzle,,,48,48,100,29.82,6.0,45,360.0,N,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574005800,EGGP,Liverpool,2019-11-17 13:50:00,D,48,9,901,Light Drizzle,,,48,48,100,29.82,6.0,45,360.0,N,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574007600,EGGP,Liverpool,2019-11-17 14:20:00,D,48,9,901,Light Drizzle,,,48,48,100,29.85,6.0,44,360.0,N,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574009400,EGGP,Liverpool,2019-11-17 14:50:00,D,48,9,901,Light Drizzle,,,48,48,100,29.85,6.0,44,360.0,N,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574011200,EGGP,Liverpool,2019-11-17 15:20:00,D,48,9,901,Light Drizzle,,,46,48,93,29.85,6.0,43,360.0,N,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574013000,EGGP,Liverpool,2019-11-17 15:50:00,D,46,9,901,Light Drizzle,,,46,46,100,29.88,6.0,41,350.0,N,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574014800,EGGP,Liverpool,2019-11-17 16:20:00,N,46,9,901,Light Drizzle,,,46,46,100,29.88,6.0,41,350.0,N,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGGP,observation,1574016600,EGGP,Liverpool,2019-11-17 16:50:00,N,46,29,2980,Showers in the Vicinity,,,45,46,93,29.91,6.0,41,350.0,N,,10,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1574018400,EGGP,Liverpool,2019-11-17 17:20:00,N,46,29,2980,Showers in the Vicinity,,,45,46,93,29.91,6.0,41,360.0,N,,10,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1574020200,EGGP,Liverpool,2019-11-17 17:50:00,N,46,29,2980,Showers in the Vicinity,,,46,46,100,29.91,6.0,41,10.0,N,,10,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
