key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGLL,observation,1576012800,EGLL,London/Heathrow,2019-12-10 19:20:00,N,52,11,1291,Light Rain / Windy,,,52,52,100,29.53,3.0,52,210.0,SSW,,21,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGLL,observation,1576014600,EGLL,London/Heathrow,2019-12-10 19:50:00,N,54,12,1290,Rain / Windy,,,52,54,94,29.56,2.0,54,230.0,SW,33.0,21,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGLL,observation,1576016400,EGLL,London/Heathrow,2019-12-10 20:20:00,N,50,11,1291,Light Rain / Windy,,,48,50,94,29.59,6.0,50,260.0,W,33.0,22,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1576018200,EGLL,London/Heathrow,2019-12-10 20:50:00,N,50,11,1291,Light Rain / Windy,,,46,50,87,29.62,6.0,50,260.0,W,,21,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGLL,observation,1576020000,EGLL,London/Heathrow,2019-12-10 21:20:00,N,50,11,1201,Light Rain,,,45,50,82,29.62,6.0,50,260.0,W,,20,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLL,observation,1576021800,EGLL,London/Heathrow,2019-12-10 21:50:00,N,48,29,2900,Partly Cloudy,,,45,48,87,29.65,6.0,42,250.0,WSW,,15,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGLL,observation,1576023600,EGLL,London/Heathrow,2019-12-10 22:20:00,N,48,29,2900,Partly Cloudy,,,45,48,87,29.65,6.0,42,250.0,WSW,,15,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGLL,observation,1576025400,EGLL,London/Heathrow,2019-12-10 22:50:00,N,48,33,3300,Fair,,,43,48,82,29.65,6.0,42,240.0,WSW,,15,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGLL,observation,1576027200,EGLL,London/Heathrow,2019-12-10 23:20:00,N,46,33,3300,Fair,,,43,46,87,29.68,6.0,41,240.0,WSW,,12,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLL,observation,1576029000,EGLL,London/Heathrow,2019-12-10 23:50:00,N,46,33,3300,Fair,,,41,46,81,29.68,6.0,42,240.0,WSW,,9,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGLL,observation,1576030800,EGLL,London/Heathrow,2019-12-11 00:20:00,N,45,33,3300,Fair,,,41,45,87,29.68,6.0,40,230.0,SW,,8,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLL,observation,1576032600,EGLL,London/Heathrow,2019-12-11 00:50:00,N,45,33,3300,Fair,,,41,45,87,29.68,6.0,40,230.0,SW,,9,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
