key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGCN,observation,1569770400,EGCN,Doncaster,2019-09-29 13:20:00,D,57,12,1200,Rain,,,55,57,94,29.26,1.0,57,20.0,NNE,,9,,,,,,Low,57,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569772200,EGCN,Doncaster,2019-09-29 13:50:00,D,55,12,1200,Rain,,,55,55,100,29.26,1.0,55,350.0,N,,14,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569774000,EGCN,Doncaster,2019-09-29 14:20:00,D,55,12,1200,Rain,,,55,55,100,29.29,3.0,55,360.0,N,,15,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569775800,EGCN,Doncaster,2019-09-29 14:50:00,D,55,12,1290,Rain / Windy,,,54,55,94,29.32,3.0,55,360.0,N,32.0,21,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569777600,EGCN,Doncaster,2019-09-29 15:20:00,D,55,12,1200,Rain,,,54,55,94,29.35,4.0,55,340.0,NNW,,15,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569779400,EGCN,Doncaster,2019-09-29 15:50:00,D,55,11,1201,Light Rain,,,54,55,94,29.35,3.0,55,330.0,NNW,,15,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569781200,EGCN,Doncaster,2019-09-29 16:20:00,D,55,28,2800,Mostly Cloudy,,,54,55,94,29.38,6.0,55,340.0,NNW,,17,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569783000,EGCN,Doncaster,2019-09-29 16:50:00,D,55,28,2800,Mostly Cloudy,,,54,55,94,29.41,6.0,55,330.0,NNW,,16,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569784800,EGCN,Doncaster,2019-09-29 17:20:00,D,55,28,2800,Mostly Cloudy,,,52,55,88,29.44,6.0,55,320.0,NW,,14,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569786600,EGCN,Doncaster,2019-09-29 17:50:00,N,55,11,1201,Light Rain,,,52,55,88,29.47,6.0,55,310.0,NW,,14,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569788400,EGCN,Doncaster,2019-09-29 18:20:00,N,54,27,2700,Mostly Cloudy,,,52,54,94,29.5,6.0,54,310.0,NW,,15,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569790200,EGCN,Doncaster,2019-09-29 18:50:00,N,54,27,2700,Mostly Cloudy,,,52,54,94,29.53,6.0,54,300.0,WNW,,10,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569792000,EGCN,Doncaster,2019-09-29 19:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.53,6.0,54,310.0,NW,,12,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569793800,EGCN,Doncaster,2019-09-29 19:50:00,N,54,29,2900,Partly Cloudy,,,50,54,88,29.56,6.0,54,300.0,WNW,,10,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCN,observation,1569795600,EGCN,Doncaster,2019-09-29 20:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.56,6.0,54,290.0,WNW,,8,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569797400,EGCN,Doncaster,2019-09-29 20:50:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.59,6.0,54,280.0,W,,9,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569799200,EGCN,Doncaster,2019-09-29 21:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.59,6.0,54,280.0,W,,9,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569801000,EGCN,Doncaster,2019-09-29 21:50:00,N,52,27,2700,Mostly Cloudy,,,50,52,94,29.62,6.0,52,280.0,W,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569802800,EGCN,Doncaster,2019-09-29 22:20:00,N,52,27,2700,Mostly Cloudy,,,48,52,88,29.62,6.0,52,290.0,WNW,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569804600,EGCN,Doncaster,2019-09-29 22:50:00,N,52,33,3300,Fair,,,48,52,88,29.65,6.0,52,260.0,W,,9,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCN,observation,1569806400,EGCN,Doncaster,2019-09-29 23:20:00,N,52,27,2700,Mostly Cloudy,,,50,52,94,29.65,6.0,52,280.0,W,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569808200,EGCN,Doncaster,2019-09-29 23:50:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.68,6.0,54,280.0,W,,9,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569810000,EGCN,Doncaster,2019-09-30 00:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.68,6.0,54,280.0,W,,8,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569811800,EGCN,Doncaster,2019-09-30 00:50:00,N,52,29,2900,Partly Cloudy,,,50,52,94,29.71,6.0,52,270.0,W,,7,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCN,observation,1569813600,EGCN,Doncaster,2019-09-30 01:20:00,N,52,33,3300,Fair,,,48,52,88,29.71,6.0,52,270.0,W,,8,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCN,observation,1569815400,EGCN,Doncaster,2019-09-30 01:50:00,N,52,33,3300,Fair,,,48,52,88,29.71,6.0,52,270.0,W,,8,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569817200,EGCN,Doncaster,2019-09-30 02:20:00,N,50,33,3300,Fair,,,48,50,94,29.71,6.0,50,270.0,W,,7,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569819000,EGCN,Doncaster,2019-09-30 02:50:00,N,48,33,3300,Fair,,,46,48,93,29.71,6.0,45,240.0,WSW,,7,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569820800,EGCN,Doncaster,2019-09-30 03:20:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,29.71,6.0,45,260.0,W,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569822600,EGCN,Doncaster,2019-09-30 03:50:00,N,46,33,3300,Fair,,,45,46,93,29.74,6.0,44,230.0,SW,,6,,,,,,Low,44,0,,,,,FEW,,,,,,,,,
EGCN,observation,1569824400,EGCN,Doncaster,2019-09-30 04:20:00,N,46,33,3300,Fair,,,46,46,100,29.74,6.0,46,,VAR,,1,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569826200,EGCN,Doncaster,2019-09-30 04:50:00,N,45,33,3300,Fair,,,45,45,100,29.74,6.0,41,210.0,SSW,,6,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569828000,EGCN,Doncaster,2019-09-30 05:20:00,N,45,33,3300,Fair,,,45,45,100,29.74,6.0,45,170.0,S,,3,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569829800,EGCN,Doncaster,2019-09-30 05:50:00,D,45,34,3400,Fair,,,45,45,100,29.74,6.0,45,190.0,S,,3,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569831600,EGCN,Doncaster,2019-09-30 06:20:00,D,45,34,3400,Fair,,,45,45,100,29.74,6.0,42,170.0,S,,5,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569833400,EGCN,Doncaster,2019-09-30 06:50:00,D,45,34,3400,Fair,,,45,45,100,29.77,6.0,42,170.0,S,,5,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569835200,EGCN,Doncaster,2019-09-30 07:20:00,D,48,34,3400,Fair,,,48,48,100,29.77,6.0,46,170.0,S,,5,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569837000,EGCN,Doncaster,2019-09-30 07:50:00,D,52,34,3400,Fair,,,50,52,94,29.77,6.0,52,180.0,S,,6,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCN,observation,1569838800,EGCN,Doncaster,2019-09-30 08:20:00,D,55,34,3400,Fair,,,52,55,88,29.77,6.0,55,210.0,SSW,,6,,,,,,Low,55,1,,,,,CLR,,,,,,,,,
EGCN,observation,1569840600,EGCN,Doncaster,2019-09-30 08:50:00,D,57,34,3400,Fair,,,52,57,82,29.77,6.0,57,220.0,SW,,8,,,,,,Low,57,1,,,,,CLR,,,,,,,,,
EGCN,observation,1569842400,EGCN,Doncaster,2019-09-30 09:20:00,D,59,34,3400,Fair,,,54,59,82,29.79,6.0,59,260.0,W,,7,,,,,,Low,59,1,,,,,FEW,,,,,,,,,
EGCN,observation,1569844200,EGCN,Doncaster,2019-09-30 09:50:00,D,59,30,3000,Partly Cloudy,,,52,59,77,29.79,6.0,59,280.0,W,,5,,,,,,Low,59,1,,,,,SCT,,,,,,,,,
EGCN,observation,1569846000,EGCN,Doncaster,2019-09-30 10:20:00,D,61,30,3000,Partly Cloudy,,,52,61,72,29.77,6.0,61,250.0,WSW,,9,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCN,observation,1569847800,EGCN,Doncaster,2019-09-30 10:50:00,D,61,30,3000,Partly Cloudy,,,52,61,72,29.77,6.0,61,240.0,WSW,,7,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCN,observation,1569849600,EGCN,Doncaster,2019-09-30 11:20:00,D,61,30,3000,Partly Cloudy,,,50,61,68,29.77,6.0,61,220.0,SW,,9,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCN,observation,1569851400,EGCN,Doncaster,2019-09-30 11:50:00,D,61,30,3000,Partly Cloudy,,,50,61,68,29.77,6.0,61,210.0,SSW,,8,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCN,observation,1569853200,EGCN,Doncaster,2019-09-30 12:20:00,D,61,30,3000,Partly Cloudy,,,52,61,72,29.77,6.0,61,200.0,SSW,,7,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCN,observation,1569855000,EGCN,Doncaster,2019-09-30 12:50:00,D,61,28,2800,Mostly Cloudy,,,50,61,68,29.77,6.0,61,200.0,SSW,,8,,,,,,Low,61,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569856800,EGCN,Doncaster,2019-09-30 13:20:00,D,61,30,3000,Partly Cloudy,,,50,61,68,29.74,6.0,61,210.0,SSW,,8,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCN,observation,1569858600,EGCN,Doncaster,2019-09-30 13:50:00,D,61,34,3400,Fair,,,50,61,68,29.74,6.0,61,210.0,SSW,,7,,,,,,Low,61,2,,,,,FEW,,,,,,,,,
EGCN,observation,1569860400,EGCN,Doncaster,2019-09-30 14:20:00,D,61,34,3400,Fair,,,50,61,68,29.74,6.0,61,190.0,S,,6,,,,,,Low,61,1,,,,,FEW,,,,,,,,,
EGCN,observation,1569862200,EGCN,Doncaster,2019-09-30 14:50:00,D,59,34,3400,Fair,,,52,59,77,29.71,6.0,59,160.0,SSE,,5,,,,,,Low,59,1,,,,,CLR,,,,,,,,,
EGCN,observation,1569864000,EGCN,Doncaster,2019-09-30 15:20:00,D,59,34,3400,Fair,,,54,59,82,29.71,6.0,59,140.0,SE,,3,,,,,,Low,59,1,,,,,CLR,,,,,,,,,
EGCN,observation,1569865800,EGCN,Doncaster,2019-09-30 15:50:00,D,59,34,3400,Fair,,,54,59,82,29.68,6.0,59,120.0,ESE,,3,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGCN,observation,1569867600,EGCN,Doncaster,2019-09-30 16:20:00,D,59,34,3400,Fair,,,54,59,82,29.68,6.0,59,130.0,SE,,3,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGCN,observation,1569869400,EGCN,Doncaster,2019-09-30 16:50:00,D,57,11,1201,Light Rain,,,55,57,94,29.68,4.0,57,130.0,SE,,5,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569871200,EGCN,Doncaster,2019-09-30 17:20:00,D,57,11,1201,Light Rain,,,55,57,94,29.68,4.0,57,130.0,SE,,5,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569873000,EGCN,Doncaster,2019-09-30 17:50:00,N,55,12,1200,Rain,,,55,55,100,29.65,4.0,55,120.0,ESE,,5,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569874800,EGCN,Doncaster,2019-09-30 18:20:00,N,55,12,1200,Rain,,,54,55,94,29.62,5.0,55,100.0,E,,5,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGCN,observation,1569876600,EGCN,Doncaster,2019-09-30 18:50:00,N,55,12,1200,Rain,,,54,55,94,29.62,3.0,55,,VAR,,2,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGCN,observation,1569878400,EGCN,Doncaster,2019-09-30 19:20:00,N,55,11,1201,Light Rain,,,54,55,94,29.59,6.0,55,120.0,ESE,,6,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569880200,EGCN,Doncaster,2019-09-30 19:50:00,N,55,9,901,Light Drizzle,,,54,55,94,29.59,3.0,55,90.0,E,,6,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569882000,EGCN,Doncaster,2019-09-30 20:20:00,N,54,9,900,Drizzle,,,54,54,100,29.56,2.0,54,90.0,E,,7,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569883800,EGCN,Doncaster,2019-09-30 20:50:00,N,54,11,1201,Light Rain,,,54,54,100,29.56,3.0,54,80.0,E,,6,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569885600,EGCN,Doncaster,2019-09-30 21:20:00,N,54,9,900,Drizzle,,,54,54,100,29.53,2.0,54,100.0,E,,8,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569887400,EGCN,Doncaster,2019-09-30 21:50:00,N,54,9,900,Drizzle,,,54,54,100,29.53,2.0,54,110.0,ESE,,7,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569889200,EGCN,Doncaster,2019-09-30 22:20:00,N,54,9,900,Drizzle,,,54,54,100,29.5,2.0,54,90.0,E,,9,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569891000,EGCN,Doncaster,2019-09-30 22:50:00,N,54,26,2600,Cloudy,,,54,54,100,29.5,6.0,54,90.0,E,,8,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569892800,EGCN,Doncaster,2019-09-30 23:20:00,N,54.0,9,900,Drizzle,,,54.0,54.0,100.0,29.47,2.0,54.0,70.0,ENE,,9,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569894600,EGCN,Doncaster,2019-09-30 23:50:00,N,54.0,9,900,Drizzle,,,52.0,54.0,94.0,29.47,3.0,54.0,80.0,E,,7,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569896400,EGCN,Doncaster,2019-10-01 00:20:00,N,54.0,9,900,Drizzle,,,52.0,54.0,94.0,29.47,1.0,54.0,,VAR,,3,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569898200,EGCN,Doncaster,2019-10-01 00:50:00,N,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.47,3.0,54.0,,VAR,,3,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569900000,EGCN,Doncaster,2019-10-01 01:20:00,N,54.0,27,2700,Mostly Cloudy,,,54.0,54.0,100.0,29.44,3.0,54.0,,VAR,,3,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569901800,EGCN,Doncaster,2019-10-01 01:50:00,N,54.0,26,2600,Cloudy,,,54.0,54.0,100.0,29.44,6.0,54.0,,VAR,,2,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569903600,EGCN,Doncaster,2019-10-01 02:20:00,N,54.0,26,2600,Cloudy,,,54.0,54.0,100.0,29.44,6.0,54.0,,VAR,,3,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569905400,EGCN,Doncaster,2019-10-01 02:50:00,N,54.0,26,2600,Cloudy,,,54.0,54.0,100.0,29.41,6.0,54.0,60.0,ENE,,3,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569907200,EGCN,Doncaster,2019-10-01 03:20:00,N,54.0,27,2700,Mostly Cloudy,,,54.0,54.0,100.0,29.41,6.0,54.0,,VAR,,3,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569909000,EGCN,Doncaster,2019-10-01 03:50:00,N,54.0,27,2700,Mostly Cloudy,,,54.0,54.0,100.0,29.41,6.0,54.0,,VAR,,2,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569910800,EGCN,Doncaster,2019-10-01 04:20:00,N,54.0,27,2700,Mostly Cloudy,,,54.0,54.0,100.0,29.41,6.0,54.0,50.0,NE,,5,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569912600,EGCN,Doncaster,2019-10-01 04:50:00,N,54.0,27,2700,Mostly Cloudy,,,54.0,54.0,100.0,29.41,6.0,54.0,60.0,ENE,,6,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569914400,EGCN,Doncaster,2019-10-01 05:20:00,N,54.0,9,901,Light Drizzle,,,54.0,54.0,100.0,29.41,2.0,54.0,50.0,NE,,5,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569916200,EGCN,Doncaster,2019-10-01 05:50:00,D,54.0,9,901,Light Drizzle,,,54.0,54.0,100.0,29.41,2.0,54.0,60.0,ENE,,7,,,,,,Low,54.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569918000,EGCN,Doncaster,2019-10-01 06:20:00,D,54.0,26,2600,Cloudy,,,54.0,54.0,100.0,29.41,6.0,54.0,60.0,ENE,,7,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569919800,EGCN,Doncaster,2019-10-01 06:50:00,D,54.0,11,1201,Light Rain,,,54.0,54.0,100.0,29.41,4.0,54.0,50.0,NE,,7,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569921600,EGCN,Doncaster,2019-10-01 07:20:00,D,54.0,12,1200,Rain,,,54.0,54.0,100.0,29.44,2.0,54.0,50.0,NE,,7,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569923400,EGCN,Doncaster,2019-10-01 07:50:00,D,54.0,12,1200,Rain,,,52.0,54.0,94.0,29.44,5.0,54.0,50.0,NE,,9,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569925200,EGCN,Doncaster,2019-10-01 08:20:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.44,6.0,54.0,50.0,NE,,10,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569927000,EGCN,Doncaster,2019-10-01 08:50:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.44,6.0,54.0,60.0,ENE,,13,,,,,,Low,54.0,0,,,,,OVC,,,,,,,,,
EGCN,observation,1569928800,EGCN,Doncaster,2019-10-01 09:20:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.44,6.0,54.0,50.0,NE,,12,,,,,,Low,54.0,1,,,,,OVC,,,,,,,,,
EGCN,observation,1569930600,EGCN,Doncaster,2019-10-01 09:50:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.47,6.0,54.0,50.0,NE,,13,,,,,,Low,54.0,1,,,,,OVC,,,,,,,,,
EGCN,observation,1569932400,EGCN,Doncaster,2019-10-01 10:20:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.47,6.0,54.0,50.0,NE,,12,,,,,,Low,54.0,1,,,,,OVC,,,,,,,,,
EGCN,observation,1569934200,EGCN,Doncaster,2019-10-01 10:50:00,D,54.0,28,2800,Mostly Cloudy,,,52.0,54.0,94.0,29.47,3.0,54.0,40.0,NE,,13,,,,,,Low,54.0,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569936000,EGCN,Doncaster,2019-10-01 11:20:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.47,6.0,54.0,40.0,NE,,14,,,,,,Low,54.0,1,,,,,OVC,,,,,,,,,
EGCN,observation,1569937800,EGCN,Doncaster,2019-10-01 11:50:00,D,54.0,26,2600,Cloudy,,,52.0,54.0,94.0,29.5,4.0,54.0,40.0,NE,,14,,,,,,Low,54.0,1,,,,,OVC,,,,,,,,,
EGCN,observation,1569939600,EGCN,Doncaster,2019-10-01 12:20:00,D,52.0,12,1200,Rain,,,50.0,52.0,94.0,29.5,2.0,52.0,30.0,NNE,,16,,,,,,Low,52.0,1,,,,,OVC,,,,,,,,,
EGCN,observation,1569941400,EGCN,Doncaster,2019-10-01 12:50:00,D,52.0,11,1201,Light Rain,,,50.0,52.0,94.0,29.53,6.0,52.0,30.0,NNE,,17,,,,,,Low,52.0,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569943200,EGCN,Doncaster,2019-10-01 13:20:00,D,52.0,28,2800,Mostly Cloudy,,,48.0,52.0,88.0,29.53,6.0,52.0,30.0,NNE,,15,,,,,,Low,52.0,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569945000,EGCN,Doncaster,2019-10-01 13:50:00,D,52.0,28,2800,Mostly Cloudy,,,48.0,52.0,88.0,29.53,6.0,52.0,30.0,NNE,,14,,,,,,Low,52.0,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569946800,EGCN,Doncaster,2019-10-01 14:20:00,D,52.0,28,2800,Mostly Cloudy,,,48.0,52.0,88.0,29.56,6.0,52.0,30.0,NNE,,12,,,,,,Low,52.0,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569948600,EGCN,Doncaster,2019-10-01 14:50:00,D,52.0,28,2800,Mostly Cloudy,,,48.0,52.0,88.0,29.56,6.0,52.0,20.0,NNE,,16,,,,,,Low,52.0,1,,,,,BKN,,,,,,,,,
EGCN,observation,1569950400,EGCN,Doncaster,2019-10-01 15:20:00,D,52.0,28,2800,Mostly Cloudy,,,48.0,52.0,88.0,29.59,6.0,52.0,30.0,NNE,,14,,,,,,Low,52.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569952200,EGCN,Doncaster,2019-10-01 15:50:00,D,52.0,11,1201,Light Rain,,,48.0,52.0,88.0,29.59,4.0,52.0,30.0,NNE,,12,,,,,,Low,52.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569954000,EGCN,Doncaster,2019-10-01 16:20:00,D,50.0,28,2800,Mostly Cloudy,,,46.0,50.0,87.0,29.62,6.0,50.0,360.0,N,,17,,,,,,Low,50.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569955800,EGCN,Doncaster,2019-10-01 16:50:00,D,50.0,28,2800,Mostly Cloudy,,,48.0,50.0,94.0,29.65,5.0,50.0,10.0,N,,16,,,,,,Low,50.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569957600,EGCN,Doncaster,2019-10-01 17:20:00,D,50.0,28,2800,Mostly Cloudy,,,48.0,50.0,94.0,29.65,5.0,50.0,360.0,N,,12,,,,,,Low,50.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569959400,EGCN,Doncaster,2019-10-01 17:50:00,N,50.0,27,2700,Mostly Cloudy,,,48.0,50.0,94.0,29.68,6.0,50.0,360.0,N,,12,,,,,,Low,50.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569961200,EGCN,Doncaster,2019-10-01 18:20:00,N,48.0,27,2700,Mostly Cloudy,,,46.0,48.0,93.0,29.68,6.0,44.0,350.0,N,,10,,,,,,Low,44.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569963000,EGCN,Doncaster,2019-10-01 18:50:00,N,48.0,27,2700,Mostly Cloudy,,,45.0,48.0,87.0,29.71,6.0,44.0,350.0,N,,10,,,,,,Low,44.0,0,,,,,BKN,,,,,,,,,
EGCN,observation,1569964800,EGCN,Doncaster,2019-10-01 19:20:00,N,48.0,27,2700,Mostly Cloudy,,,45.0,48.0,87.0,29.71,6.0,44.0,340.0,NNW,,10,,,,,,Low,44.0,0,,,,,BKN,,,,,,,,,
